"442917",40300,"Indiana","11/01/2017","W","982",30059,"(41.821732, -87.621371)"
"442918",40300,"Indiana","01/17/2018","W","837",30058,"(41.821732, -87.621371)"
"442919",40300,"Indiana","01/17/2018","W","837",30059,"(41.821732, -87.621371)"
"442920",40300,"Indiana","03/13/2019","W","768",30058,"(41.821732, -87.621371)"
"442921",40300,"Indiana","03/13/2019","W","768",30059,"(41.821732, -87.621371)"
"442922",40300,"Indiana","07/27/2003","U","220",30058,"(41.821732, -87.621371)"
"442923",40300,"Indiana","07/27/2003","U","220",30059,"(41.821732, -87.621371)"
"442924",40300,"Indiana","09/21/2007","W","1,051",30058,"(41.821732, -87.621371)"
"442925",40300,"Indiana","09/21/2007","W","1,051",30059,"(41.821732, -87.621371)"
"442926",40300,"Indiana","08/26/2005","W","545",30058,"(41.821732, -87.621371)"
"442927",40300,"Indiana","08/26/2005","W","545",30059,"(41.821732, -87.621371)"
"442928",40300,"Indiana","09/05/2016","U","383",30058,"(41.821732, -87.621371)"
"442929",40300,"Indiana","09/05/2016","U","383",30059,"(41.821732, -87.621371)"
"442930",40300,"Indiana","02/01/2017","W","908",30058,"(41.821732, -87.621371)"
"442931",40300,"Indiana","02/01/2017","W","908",30059,"(41.821732, -87.621371)"
"442932",40300,"Indiana","08/15/2002","W","575",30058,"(41.821732, -87.621371)"
"442933",40300,"Indiana","08/15/2002","W","575",30059,"(41.821732, -87.621371)"
"442934",40300,"Indiana","08/25/2005","W","526",30058,"(41.821732, -87.621371)"
"442935",40300,"Indiana","08/25/2005","W","526",30059,"(41.821732, -87.621371)"
"442936",40300,"Indiana","03/20/2018","W","800",30058,"(41.821732, -87.621371)"
"442937",40300,"Indiana","03/20/2018","W","800",30059,"(41.821732, -87.621371)"
"442938",40300,"Indiana","09/16/2011","W","1,028",30058,"(41.821732, -87.621371)"
"442939",40300,"Indiana","09/16/2011","W","1,028",30059,"(41.821732, -87.621371)"
"442940",40300,"Indiana","12/03/2005","A","333",30058,"(41.821732, -87.621371)"
"442941",40300,"Indiana","12/03/2005","A","333",30059,"(41.821732, -87.621371)"
"442942",40300,"Indiana","11/15/2017","W","896",30058,"(41.821732, -87.621371)"
"442943",40300,"Indiana","11/15/2017","W","896",30059,"(41.821732, -87.621371)"
"442944",40300,"Indiana","09/01/2015","W","961",30058,"(41.821732, -87.621371)"
"442945",40300,"Indiana","09/01/2015","W","961",30059,"(41.821732, -87.621371)"
"442946",40300,"Indiana","07/23/2016","A","446",30058,"(41.821732, -87.621371)"
"442947",40300,"Indiana","07/23/2016","A","446",30059,"(41.821732, -87.621371)"
"442948",40300,"Indiana","05/31/2011","W","937",30058,"(41.821732, -87.621371)"
"442949",40300,"Indiana","05/31/2011","W","937",30059,"(41.821732, -87.621371)"
"442950",40300,"Indiana","04/25/2004","U","209",30058,"(41.821732, -87.621371)"
"442951",40300,"Indiana","04/25/2004","U","209",30059,"(41.821732, -87.621371)"
"442952",40300,"Indiana","08/13/2001","W","613",30058,"(41.821732, -87.621371)"
"442953",40300,"Indiana","08/13/2001","W","613",30059,"(41.821732, -87.621371)"
"442954",40300,"Indiana","03/11/2016","W","838",30058,"(41.821732, -87.621371)"
"442955",40300,"Indiana","03/11/2016","W","838",30059,"(41.821732, -87.621371)"
"442956",40300,"Indiana","11/15/2005","W","721",30058,"(41.821732, -87.621371)"
"442957",40300,"Indiana","11/15/2005","W","721",30059,"(41.821732, -87.621371)"
"442958",40300,"Indiana","11/20/2003","W","742",30058,"(41.821732, -87.621371)"
"442959",40300,"Indiana","11/20/2003","W","742",30059,"(41.821732, -87.621371)"
"442960",40300,"Indiana","05/12/2013","U","385",30058,"(41.821732, -87.621371)"
"442961",40300,"Indiana","05/12/2013","U","385",30059,"(41.821732, -87.621371)"
"442962",40300,"Indiana","12/16/2010","W","859",30058,"(41.821732, -87.621371)"
"442963",40300,"Indiana","12/16/2010","W","859",30059,"(41.821732, -87.621371)"
"442964",40300,"Indiana","10/11/2008","A","437",30058,"(41.821732, -87.621371)"
"442965",40300,"Indiana","10/11/2008","A","437",30059,"(41.821732, -87.621371)"
"442966",40300,"Indiana","10/22/2001","W","627",30058,"(41.821732, -87.621371)"
"442967",40300,"Indiana","10/22/2001","W","627",30059,"(41.821732, -87.621371)"
"442968",40300,"Indiana","02/26/2019","W","730",30058,"(41.821732, -87.621371)"
"442969",40300,"Indiana","02/26/2019","W","730",30059,"(41.821732, -87.621371)"
"442970",40300,"Indiana","03/23/2006","W","720",30058,"(41.821732, -87.621371)"
"442971",40300,"Indiana","03/23/2006","W","720",30059,"(41.821732, -87.621371)"
"442972",40300,"Indiana","03/29/2005","W","632",30058,"(41.821732, -87.621371)"
"442973",40300,"Indiana","03/29/2005","W","632",30059,"(41.821732, -87.621371)"
"442974",40300,"Indiana","11/19/2019","W","794",30058,"(41.821732, -87.621371)"
"442975",40300,"Indiana","11/19/2019","W","794",30059,"(41.821732, -87.621371)"
"442976",40300,"Indiana","01/03/2001","W","514",30058,"(41.821732, -87.621371)"
"442977",40300,"Indiana","01/03/2001","W","514",30059,"(41.821732, -87.621371)"
"442978",40300,"Indiana","04/11/2021","U","108",30058,"(41.821732, -87.621371)"
"442979",40300,"Indiana","04/11/2021","U","108",30059,"(41.821732, -87.621371)"
"442980",40300,"Indiana","10/19/2015","W","1,119",30058,"(41.821732, -87.621371)"
"442981",40300,"Indiana","10/19/2015","W","1,119",30059,"(41.821732, -87.621371)"
"442982",40300,"Indiana","08/10/2009","W","817",30058,"(41.821732, -87.621371)"
"442983",40300,"Indiana","08/10/2009","W","817",30059,"(41.821732, -87.621371)"
"442984",40300,"Indiana","10/25/2002","W","680",30058,"(41.821732, -87.621371)"
"442985",40300,"Indiana","10/25/2002","W","680",30059,"(41.821732, -87.621371)"
"442986",40300,"Indiana","07/09/2011","A","473",30058,"(41.821732, -87.621371)"
"442987",40300,"Indiana","07/09/2011","A","473",30059,"(41.821732, -87.621371)"
"442988",40300,"Indiana","10/24/2005","W","691",30058,"(41.821732, -87.621371)"
"442989",40300,"Indiana","10/24/2005","W","691",30059,"(41.821732, -87.621371)"
"442990",40300,"Indiana","05/23/2011","W","947",30058,"(41.821732, -87.621371)"
"442991",40300,"Indiana","05/23/2011","W","947",30059,"(41.821732, -87.621371)"
"442992",40300,"Indiana","12/09/2006","A","320",30058,"(41.821732, -87.621371)"
"442993",40300,"Indiana","12/09/2006","A","320",30059,"(41.821732, -87.621371)"
"442994",40300,"Indiana","05/25/2005","W","640",30058,"(41.821732, -87.621371)"
"442995",40300,"Indiana","05/25/2005","W","640",30059,"(41.821732, -87.621371)"
"442996",40300,"Indiana","02/22/2003","A","290",30058,"(41.821732, -87.621371)"
"442997",40300,"Indiana","02/22/2003","A","290",30059,"(41.821732, -87.621371)"
"442998",40300,"Indiana","09/17/2004","W","730",30058,"(41.821732, -87.621371)"
"442999",40300,"Indiana","09/17/2004","W","730",30059,"(41.821732, -87.621371)"
"443000",40300,"Indiana","02/05/2015","W","864",30058,"(41.821732, -87.621371)"
"443001",40300,"Indiana","02/05/2015","W","864",30059,"(41.821732, -87.621371)"
"443002",40300,"Indiana","11/20/2002","W","678",30058,"(41.821732, -87.621371)"
"443003",40300,"Indiana","11/20/2002","W","678",30059,"(41.821732, -87.621371)"
"443004",40300,"Indiana","11/19/2015","W","1,007",30058,"(41.821732, -87.621371)"
"443005",40300,"Indiana","11/19/2015","W","1,007",30059,"(41.821732, -87.621371)"
"443006",40300,"Indiana","03/17/2006","W","741",30058,"(41.821732, -87.621371)"
"443007",40300,"Indiana","03/17/2006","W","741",30059,"(41.821732, -87.621371)"
"443008",40300,"Indiana","05/31/2009","U","304",30058,"(41.821732, -87.621371)"
"443009",40300,"Indiana","05/31/2009","U","304",30059,"(41.821732, -87.621371)"
"443010",40300,"Indiana","05/02/2018","W","872",30058,"(41.821732, -87.621371)"
"443011",40300,"Indiana","05/02/2018","W","872",30059,"(41.821732, -87.621371)"
"443012",40300,"Indiana","04/24/2003","W","614",30058,"(41.821732, -87.621371)"
"443013",40300,"Indiana","04/24/2003","W","614",30059,"(41.821732, -87.621371)"
"443014",40300,"Indiana","02/26/2001","W","623",30058,"(41.821732, -87.621371)"
"443015",40300,"Indiana","02/26/2001","W","623",30059,"(41.821732, -87.621371)"
"443016",40300,"Indiana","06/14/2018","W","909",30058,"(41.821732, -87.621371)"
"443017",40300,"Indiana","06/14/2018","W","909",30059,"(41.821732, -87.621371)"
"443018",40300,"Indiana","06/11/2005","A","336",30058,"(41.821732, -87.621371)"
"443019",40300,"Indiana","06/11/2005","A","336",30059,"(41.821732, -87.621371)"
"443020",40300,"Indiana","02/17/2004","W","610",30058,"(41.821732, -87.621371)"
"443021",40300,"Indiana","02/17/2004","W","610",30059,"(41.821732, -87.621371)"
"443022",40300,"Indiana","03/08/2009","U","307",30058,"(41.821732, -87.621371)"
"443023",40300,"Indiana","03/08/2009","U","307",30059,"(41.821732, -87.621371)"
"443024",40300,"Indiana","05/20/2007","U","273",30058,"(41.821732, -87.621371)"
"443025",40300,"Indiana","05/20/2007","U","273",30059,"(41.821732, -87.621371)"
"443026",40300,"Indiana","03/10/2021","W","240",30058,"(41.821732, -87.621371)"
"443027",40300,"Indiana","03/10/2021","W","240",30059,"(41.821732, -87.621371)"
"443028",40300,"Indiana","09/17/2011","A","529",30058,"(41.821732, -87.621371)"
"443029",40300,"Indiana","09/17/2011","A","529",30059,"(41.821732, -87.621371)"
"443030",40300,"Indiana","07/05/2003","A","328",30058,"(41.821732, -87.621371)"
"443031",40300,"Indiana","07/05/2003","A","328",30059,"(41.821732, -87.621371)"
"443032",40300,"Indiana","01/25/2011","W","984",30058,"(41.821732, -87.621371)"
"443033",40300,"Indiana","01/25/2011","W","984",30059,"(41.821732, -87.621371)"
"443034",40300,"Indiana","07/06/2008","U","446",30058,"(41.821732, -87.621371)"
"443035",40300,"Indiana","07/06/2008","U","446",30059,"(41.821732, -87.621371)"
"443036",40300,"Indiana","08/04/2011","W","967",30058,"(41.821732, -87.621371)"
"443037",40300,"Indiana","08/04/2011","W","967",30059,"(41.821732, -87.621371)"
"443038",40300,"Indiana","05/02/2021","U","178",30058,"(41.821732, -87.621371)"
"443039",40300,"Indiana","05/02/2021","U","178",30059,"(41.821732, -87.621371)"
"443040",40300,"Indiana","08/03/2014","U","534",30058,"(41.821732, -87.621371)"
"443041",40300,"Indiana","08/03/2014","U","534",30059,"(41.821732, -87.621371)"
"443042",40300,"Indiana","01/30/2008","W","900",30058,"(41.821732, -87.621371)"
"443043",40300,"Indiana","01/30/2008","W","900",30059,"(41.821732, -87.621371)"
"443044",40300,"Indiana","11/13/2002","W","615",30058,"(41.821732, -87.621371)"
"443045",40300,"Indiana","11/13/2002","W","615",30059,"(41.821732, -87.621371)"
"443046",40300,"Indiana","08/11/2011","W","982",30058,"(41.821732, -87.621371)"
"443047",40300,"Indiana","08/11/2011","W","982",30059,"(41.821732, -87.621371)"
"443048",40300,"Indiana","06/11/2004","W","585",30058,"(41.821732, -87.621371)"
"443049",40300,"Indiana","06/11/2004","W","585",30059,"(41.821732, -87.621371)"
"443050",40300,"Indiana","01/16/2011","U","294",30058,"(41.821732, -87.621371)"
"443051",40300,"Indiana","01/16/2011","U","294",30059,"(41.821732, -87.621371)"
"443052",40300,"Indiana","04/18/2013","W","851",30058,"(41.821732, -87.621371)"
"443053",40300,"Indiana","04/18/2013","W","851",30059,"(41.821732, -87.621371)"
"443054",40300,"Indiana","04/01/2016","W","821",30058,"(41.821732, -87.621371)"
"443055",40300,"Indiana","04/01/2016","W","821",30059,"(41.821732, -87.621371)"
"443056",40300,"Indiana","07/28/2006","W","621",30058,"(41.821732, -87.621371)"
"443057",40300,"Indiana","07/28/2006","W","621",30059,"(41.821732, -87.621371)"
"443058",40300,"Indiana","07/15/2009","W","777",30058,"(41.821732, -87.621371)"
"443059",40300,"Indiana","07/15/2009","W","777",30059,"(41.821732, -87.621371)"
"443060",40300,"Indiana","12/26/2005","U","232",30058,"(41.821732, -87.621371)"
"443061",40300,"Indiana","12/26/2005","U","232",30059,"(41.821732, -87.621371)"
"443062",40300,"Indiana","12/28/2013","A","527",30058,"(41.821732, -87.621371)"
"443063",40300,"Indiana","12/28/2013","A","527",30059,"(41.821732, -87.621371)"
"443064",40300,"Indiana","04/14/2013","U","470",30058,"(41.821732, -87.621371)"
"443065",40300,"Indiana","04/14/2013","U","470",30059,"(41.821732, -87.621371)"
"443066",40300,"Indiana","06/20/2011","W","798",30058,"(41.821732, -87.621371)"
"443067",40300,"Indiana","06/20/2011","W","798",30059,"(41.821732, -87.621371)"
"443068",40300,"Indiana","04/04/2014","W","1,025",30058,"(41.821732, -87.621371)"
"443069",40300,"Indiana","04/04/2014","W","1,025",30059,"(41.821732, -87.621371)"
"443070",40300,"Indiana","01/27/2011","W","920",30058,"(41.821732, -87.621371)"
"443071",40300,"Indiana","01/27/2011","W","920",30059,"(41.821732, -87.621371)"
"443072",40300,"Indiana","02/02/2004","W","681",30058,"(41.821732, -87.621371)"
"443073",40300,"Indiana","02/02/2004","W","681",30059,"(41.821732, -87.621371)"
"443074",40300,"Indiana","05/19/2005","W","600",30058,"(41.821732, -87.621371)"
"443075",40300,"Indiana","05/19/2005","W","600",30059,"(41.821732, -87.621371)"
"443076",40300,"Indiana","07/10/2009","W","765",30058,"(41.821732, -87.621371)"
"443077",40300,"Indiana","07/10/2009","W","765",30059,"(41.821732, -87.621371)"
"443078",40300,"Indiana","12/05/2010","U","302",30058,"(41.821732, -87.621371)"
"443079",40300,"Indiana","12/05/2010","U","302",30059,"(41.821732, -87.621371)"
"443080",40300,"Indiana","06/29/2001","W","697",30058,"(41.821732, -87.621371)"
"443081",40300,"Indiana","06/29/2001","W","697",30059,"(41.821732, -87.621371)"
"443082",40300,"Indiana","04/29/2021","W","251",30058,"(41.821732, -87.621371)"
"443083",40300,"Indiana","04/29/2021","W","251",30059,"(41.821732, -87.621371)"
"443084",40300,"Indiana","12/15/2001","A","360",30058,"(41.821732, -87.621371)"
"443085",40300,"Indiana","12/15/2001","A","360",30059,"(41.821732, -87.621371)"
"443086",40300,"Indiana","09/11/2016","U","421",30058,"(41.821732, -87.621371)"
"443087",40300,"Indiana","09/11/2016","U","421",30059,"(41.821732, -87.621371)"
"443088",40300,"Indiana","04/27/2004","W","658",30058,"(41.821732, -87.621371)"
"443089",40300,"Indiana","04/27/2004","W","658",30059,"(41.821732, -87.621371)"
"443090",40300,"Indiana","12/28/2015","W","578",30058,"(41.821732, -87.621371)"
"443091",40300,"Indiana","12/28/2015","W","578",30059,"(41.821732, -87.621371)"
"443092",40300,"Indiana","10/13/2019","U","478",30058,"(41.821732, -87.621371)"
"443093",40300,"Indiana","10/13/2019","U","478",30059,"(41.821732, -87.621371)"
"443094",40300,"Indiana","03/31/2016","W","869",30058,"(41.821732, -87.621371)"
"443095",40300,"Indiana","03/31/2016","W","869",30059,"(41.821732, -87.621371)"
"443096",40300,"Indiana","12/21/2013","A","570",30058,"(41.821732, -87.621371)"
"443097",40300,"Indiana","12/21/2013","A","570",30059,"(41.821732, -87.621371)"
"443098",40300,"Indiana","03/03/2013","U","398",30058,"(41.821732, -87.621371)"
"443099",40300,"Indiana","03/03/2013","U","398",30059,"(41.821732, -87.621371)"
"443100",40300,"Indiana","09/03/2007","U","275",30058,"(41.821732, -87.621371)"
"443101",40300,"Indiana","09/03/2007","U","275",30059,"(41.821732, -87.621371)"
"443102",40300,"Indiana","04/20/2018","W","829",30058,"(41.821732, -87.621371)"
"443103",40300,"Indiana","04/20/2018","W","829",30059,"(41.821732, -87.621371)"
"443104",40300,"Indiana","05/23/2017","W","852",30058,"(41.821732, -87.621371)"
"443105",40300,"Indiana","05/23/2017","W","852",30059,"(41.821732, -87.621371)"
"443106",40300,"Indiana","06/24/2005","W","574",30058,"(41.821732, -87.621371)"
"443107",40300,"Indiana","06/24/2005","W","574",30059,"(41.821732, -87.621371)"
"443108",40300,"Indiana","06/19/2013","W","1,330",30058,"(41.821732, -87.621371)"
"443109",40300,"Indiana","06/19/2013","W","1,330",30059,"(41.821732, -87.621371)"
"443110",40300,"Indiana","12/14/2014","U","345",30058,"(41.821732, -87.621371)"
"443111",40300,"Indiana","12/14/2014","U","345",30059,"(41.821732, -87.621371)"
"443112",40300,"Indiana","03/06/2016","U","413",30058,"(41.821732, -87.621371)"
"443113",40300,"Indiana","03/06/2016","U","413",30059,"(41.821732, -87.621371)"
"443114",40300,"Indiana","09/20/2018","W","943",30058,"(41.821732, -87.621371)"
"443115",40300,"Indiana","09/20/2018","W","943",30059,"(41.821732, -87.621371)"
"443116",40300,"Indiana","06/03/2004","W","700",30058,"(41.821732, -87.621371)"
"443117",40300,"Indiana","06/03/2004","W","700",30059,"(41.821732, -87.621371)"
"443118",40300,"Indiana","08/20/2001","W","617",30058,"(41.821732, -87.621371)"
"443119",40300,"Indiana","08/20/2001","W","617",30059,"(41.821732, -87.621371)"
"443120",40300,"Indiana","05/16/2009","A","354",30058,"(41.821732, -87.621371)"
"443121",40300,"Indiana","05/16/2009","A","354",30059,"(41.821732, -87.621371)"
"443122",40300,"Indiana","12/26/2002","W","397",30058,"(41.821732, -87.621371)"
"443123",40300,"Indiana","12/26/2002","W","397",30059,"(41.821732, -87.621371)"
"443124",40300,"Indiana","07/28/2004","W","596",30058,"(41.821732, -87.621371)"
"443125",40300,"Indiana","07/28/2004","W","596",30059,"(41.821732, -87.621371)"
"443126",40300,"Indiana","10/31/2015","A","523",30058,"(41.821732, -87.621371)"
"443127",40300,"Indiana","10/31/2015","A","523",30059,"(41.821732, -87.621371)"
"443128",40300,"Indiana","01/05/2020","U","213",30058,"(41.821732, -87.621371)"
"443129",40300,"Indiana","01/05/2020","U","213",30059,"(41.821732, -87.621371)"
"443130",40300,"Indiana","12/08/2005","W","614",30058,"(41.821732, -87.621371)"
"443131",40300,"Indiana","12/08/2005","W","614",30059,"(41.821732, -87.621371)"
"443132",40300,"Indiana","01/02/2020","W","589",30058,"(41.821732, -87.621371)"
"443133",40300,"Indiana","01/02/2020","W","589",30059,"(41.821732, -87.621371)"
"443134",40300,"Indiana","08/06/2014","W","1,071",30058,"(41.821732, -87.621371)"
"443135",40300,"Indiana","08/06/2014","W","1,071",30059,"(41.821732, -87.621371)"
"443136",40300,"Indiana","01/19/2017","W","862",30058,"(41.821732, -87.621371)"
"443137",40300,"Indiana","01/19/2017","W","862",30059,"(41.821732, -87.621371)"
"443138",40300,"Indiana","12/24/2001","W","384",30058,"(41.821732, -87.621371)"
"443139",40300,"Indiana","12/24/2001","W","384",30059,"(41.821732, -87.621371)"
"443140",40300,"Indiana","06/15/2010","W","806",30058,"(41.821732, -87.621371)"
"443141",40300,"Indiana","06/15/2010","W","806",30059,"(41.821732, -87.621371)"
"443142",40300,"Indiana","07/09/2017","U","556",30058,"(41.821732, -87.621371)"
"443143",40300,"Indiana","07/09/2017","U","556",30059,"(41.821732, -87.621371)"
"443144",40300,"Indiana","10/05/2002","A","408",30058,"(41.821732, -87.621371)"
"443145",40300,"Indiana","10/05/2002","A","408",30059,"(41.821732, -87.621371)"
"443146",40300,"Indiana","02/19/2008","W","896",30058,"(41.821732, -87.621371)"
"443147",40300,"Indiana","02/19/2008","W","896",30059,"(41.821732, -87.621371)"
"443148",40300,"Indiana","04/17/2016","U","426",30058,"(41.821732, -87.621371)"
"443149",40300,"Indiana","04/17/2016","U","426",30059,"(41.821732, -87.621371)"
"443150",40300,"Indiana","12/26/2016","U","414",30058,"(41.821732, -87.621371)"
"443151",40300,"Indiana","12/26/2016","U","414",30059,"(41.821732, -87.621371)"
"443152",40300,"Indiana","06/16/2007","A","339",30058,"(41.821732, -87.621371)"
"443153",40300,"Indiana","06/16/2007","A","339",30059,"(41.821732, -87.621371)"
"443154",40300,"Indiana","01/27/2006","W","608",30058,"(41.821732, -87.621371)"
"443155",40300,"Indiana","01/27/2006","W","608",30059,"(41.821732, -87.621371)"
"443156",40300,"Indiana","12/29/2006","W","548",30058,"(41.821732, -87.621371)"
"443157",40300,"Indiana","12/29/2006","W","548",30059,"(41.821732, -87.621371)"
"443158",40300,"Indiana","01/29/2002","W","703",30058,"(41.821732, -87.621371)"
"443159",40300,"Indiana","01/29/2002","W","703",30059,"(41.821732, -87.621371)"
"443160",40300,"Indiana","04/26/2019","W","732",30058,"(41.821732, -87.621371)"
"443161",40300,"Indiana","04/26/2019","W","732",30059,"(41.821732, -87.621371)"
"443162",40300,"Indiana","04/23/2010","W","884",30058,"(41.821732, -87.621371)"
"443163",40300,"Indiana","04/23/2010","W","884",30059,"(41.821732, -87.621371)"
"443164",40300,"Indiana","07/18/2005","W","578",30058,"(41.821732, -87.621371)"
"443165",40300,"Indiana","07/18/2005","W","578",30059,"(41.821732, -87.621371)"
"443166",40300,"Indiana","12/08/2015","W","990",30058,"(41.821732, -87.621371)"
"443167",40300,"Indiana","12/08/2015","W","990",30059,"(41.821732, -87.621371)"
"443168",40300,"Indiana","10/16/2016","U","425",30058,"(41.821732, -87.621371)"
"443169",40300,"Indiana","10/16/2016","U","425",30059,"(41.821732, -87.621371)"
"443170",40300,"Indiana","04/19/2005","W","642",30058,"(41.821732, -87.621371)"
"443171",40300,"Indiana","04/19/2005","W","642",30059,"(41.821732, -87.621371)"
"443172",40300,"Indiana","06/02/2011","W","957",30058,"(41.821732, -87.621371)"
"443173",40300,"Indiana","06/02/2011","W","957",30059,"(41.821732, -87.621371)"
"443174",40300,"Indiana","08/27/2017","U","392",30058,"(41.821732, -87.621371)"
"443175",40300,"Indiana","08/27/2017","U","392",30059,"(41.821732, -87.621371)"
"443176",40300,"Indiana","12/14/2019","A","275",30058,"(41.821732, -87.621371)"
"443177",40300,"Indiana","12/14/2019","A","275",30059,"(41.821732, -87.621371)"
"443178",40300,"Indiana","03/26/2019","W","813",30058,"(41.821732, -87.621371)"
"443179",40300,"Indiana","03/26/2019","W","813",30059,"(41.821732, -87.621371)"
"443180",40300,"Indiana","01/17/2005","W","325",30058,"(41.821732, -87.621371)"
"443181",40300,"Indiana","01/17/2005","W","325",30059,"(41.821732, -87.621371)"
"443182",40300,"Indiana","09/03/2014","W","1,137",30058,"(41.821732, -87.621371)"
"443183",40300,"Indiana","09/03/2014","W","1,137",30059,"(41.821732, -87.621371)"
"443184",40300,"Indiana","10/30/2013","W","1,216",30058,"(41.821732, -87.621371)"
"443185",40300,"Indiana","10/30/2013","W","1,216",30059,"(41.821732, -87.621371)"
"443186",40300,"Indiana","04/24/2012","W","946",30058,"(41.821732, -87.621371)"
"443187",40300,"Indiana","04/24/2012","W","946",30059,"(41.821732, -87.621371)"
"443188",40300,"Indiana","02/13/2003","W","642",30058,"(41.821732, -87.621371)"
"443189",40300,"Indiana","02/13/2003","W","642",30059,"(41.821732, -87.621371)"
"443190",40300,"Indiana","08/10/2003","U","273",30058,"(41.821732, -87.621371)"
"443191",40300,"Indiana","08/10/2003","U","273",30059,"(41.821732, -87.621371)"
"443192",40300,"Indiana","12/12/2015","A","545",30058,"(41.821732, -87.621371)"
"443193",40300,"Indiana","12/12/2015","A","545",30059,"(41.821732, -87.621371)"
"443194",40300,"Indiana","12/15/2016","W","648",30058,"(41.821732, -87.621371)"
"443195",40300,"Indiana","12/15/2016","W","648",30059,"(41.821732, -87.621371)"
"443196",40300,"Indiana","01/18/2007","W","800",30058,"(41.821732, -87.621371)"
"443197",40300,"Indiana","01/18/2007","W","800",30059,"(41.821732, -87.621371)"
"443198",40300,"Indiana","07/06/2015","W","923",30058,"(41.821732, -87.621371)"
"443199",40300,"Indiana","07/06/2015","W","923",30059,"(41.821732, -87.621371)"
"443200",40300,"Indiana","02/23/2007","W","673",30058,"(41.821732, -87.621371)"
"443201",40300,"Indiana","02/23/2007","W","673",30059,"(41.821732, -87.621371)"
"443202",40300,"Indiana","12/30/2014","W","672",30058,"(41.821732, -87.621371)"
"443203",40300,"Indiana","12/30/2014","W","672",30059,"(41.821732, -87.621371)"
"443204",40300,"Indiana","05/03/2010","W","949",30058,"(41.821732, -87.621371)"
"443205",40300,"Indiana","05/03/2010","W","949",30059,"(41.821732, -87.621371)"
"443206",40300,"Indiana","10/08/2015","W","1,121",30058,"(41.821732, -87.621371)"
"443207",40300,"Indiana","10/08/2015","W","1,121",30059,"(41.821732, -87.621371)"
"443208",40300,"Indiana","01/16/2013","W","1,031",30058,"(41.821732, -87.621371)"
"443209",40300,"Indiana","01/16/2013","W","1,031",30059,"(41.821732, -87.621371)"
"443210",40300,"Indiana","08/23/2002","W","572",30058,"(41.821732, -87.621371)"
"443211",40300,"Indiana","08/23/2002","W","572",30059,"(41.821732, -87.621371)"
"443212",40300,"Indiana","03/15/2020","U","208",30058,"(41.821732, -87.621371)"
"443213",40300,"Indiana","03/15/2020","U","208",30059,"(41.821732, -87.621371)"
"443214",40300,"Indiana","10/10/2002","W","759",30058,"(41.821732, -87.621371)"
"443215",40300,"Indiana","10/10/2002","W","759",30059,"(41.821732, -87.621371)"
"443216",40300,"Indiana","08/02/2018","W","906",30058,"(41.821732, -87.621371)"
"443217",40300,"Indiana","08/02/2018","W","906",30059,"(41.821732, -87.621371)"
"443218",40300,"Indiana","07/26/2008","A","417",30058,"(41.821732, -87.621371)"
"443219",40300,"Indiana","07/26/2008","A","417",30059,"(41.821732, -87.621371)"
"443220",40300,"Indiana","09/10/2010","W","987",30058,"(41.821732, -87.621371)"
"443221",40300,"Indiana","09/10/2010","W","987",30059,"(41.821732, -87.621371)"
"443222",40300,"Indiana","12/22/2005","W","589",30058,"(41.821732, -87.621371)"
"443223",40300,"Indiana","12/22/2005","W","589",30059,"(41.821732, -87.621371)"
"443224",40300,"Indiana","04/17/2018","W","847",30058,"(41.821732, -87.621371)"
"443225",40300,"Indiana","04/17/2018","W","847",30059,"(41.821732, -87.621371)"
"443226",40300,"Indiana","09/13/2007","W","1,056",30058,"(41.821732, -87.621371)"
"443227",40300,"Indiana","09/13/2007","W","1,056",30059,"(41.821732, -87.621371)"
"443228",40300,"Indiana","01/28/2016","W","978",30058,"(41.821732, -87.621371)"
"443229",40300,"Indiana","01/28/2016","W","978",30059,"(41.821732, -87.621371)"
"443230",40300,"Indiana","08/23/2003","A","269",30058,"(41.821732, -87.621371)"
"443231",40300,"Indiana","08/23/2003","A","269",30059,"(41.821732, -87.621371)"
"443232",40300,"Indiana","01/25/2014","A","515",30058,"(41.821732, -87.621371)"
"443233",40300,"Indiana","01/25/2014","A","515",30059,"(41.821732, -87.621371)"
"443234",40300,"Indiana","03/06/2001","W","625",30058,"(41.821732, -87.621371)"
"443235",40300,"Indiana","03/06/2001","W","625",30059,"(41.821732, -87.621371)"
"443236",40300,"Indiana","05/31/2003","A","329",30058,"(41.821732, -87.621371)"
"443237",40300,"Indiana","05/31/2003","A","329",30059,"(41.821732, -87.621371)"
"443238",40300,"Indiana","02/14/2007","W","619",30058,"(41.821732, -87.621371)"
"443239",40300,"Indiana","02/14/2007","W","619",30059,"(41.821732, -87.621371)"
"443240",40300,"Indiana","09/05/2013","W","1,566",30058,"(41.821732, -87.621371)"
"443241",40300,"Indiana","09/05/2013","W","1,566",30059,"(41.821732, -87.621371)"
"443242",40300,"Indiana","12/31/2005","A","297",30058,"(41.821732, -87.621371)"
"443243",40300,"Indiana","12/31/2005","A","297",30059,"(41.821732, -87.621371)"
"443244",40300,"Indiana","06/06/2003","W","664",30058,"(41.821732, -87.621371)"
"443245",40300,"Indiana","06/06/2003","W","664",30059,"(41.821732, -87.621371)"
"443246",40300,"Indiana","11/04/2010","W","1,029",30058,"(41.821732, -87.621371)"
"443247",40300,"Indiana","11/04/2010","W","1,029",30059,"(41.821732, -87.621371)"
"443248",40300,"Indiana","03/09/2004","W","668",30058,"(41.821732, -87.621371)"
