"1539225",41040,"Kedzie-Cermak","10/09/2018","W","1,188",30202,"(41.853964, -87.705408)"
"1539226",41040,"Kedzie-Cermak","10/09/2018","W","1,188",30201,"(41.853964, -87.705408)"
"1539227",41040,"Kedzie-Cermak","11/10/2012","A","759",30202,"(41.853964, -87.705408)"
"1539228",41040,"Kedzie-Cermak","11/10/2012","A","759",30201,"(41.853964, -87.705408)"
"1539229",41040,"Kedzie-Cermak","03/03/2002","U","0",30202,"(41.853964, -87.705408)"
"1539230",41040,"Kedzie-Cermak","03/03/2002","U","0",30201,"(41.853964, -87.705408)"
"1539231",41040,"Kedzie-Cermak","10/06/2017","W","1,167",30202,"(41.853964, -87.705408)"
"1539232",41040,"Kedzie-Cermak","10/06/2017","W","1,167",30201,"(41.853964, -87.705408)"
"1539233",41040,"Kedzie-Cermak","07/21/2010","W","986",30202,"(41.853964, -87.705408)"
"1539234",41040,"Kedzie-Cermak","07/21/2010","W","986",30201,"(41.853964, -87.705408)"
"1539235",41040,"Kedzie-Cermak","04/02/2003","W","142",30202,"(41.853964, -87.705408)"
"1539236",41040,"Kedzie-Cermak","04/02/2003","W","142",30201,"(41.853964, -87.705408)"
"1539237",41040,"Kedzie-Cermak","03/01/2004","W","164",30202,"(41.853964, -87.705408)"
"1539238",41040,"Kedzie-Cermak","03/01/2004","W","164",30201,"(41.853964, -87.705408)"
"1539239",41040,"Kedzie-Cermak","09/08/2016","W","1,226",30202,"(41.853964, -87.705408)"
"1539240",41040,"Kedzie-Cermak","09/08/2016","W","1,226",30201,"(41.853964, -87.705408)"
"1539241",41040,"Kedzie-Cermak","04/17/2020","W","219",30202,"(41.853964, -87.705408)"
"1539242",41040,"Kedzie-Cermak","04/17/2020","W","219",30201,"(41.853964, -87.705408)"
"1539243",41040,"Kedzie-Cermak","06/02/2003","W","138",30202,"(41.853964, -87.705408)"
"1539244",41040,"Kedzie-Cermak","06/02/2003","W","138",30201,"(41.853964, -87.705408)"
"1539245",41040,"Kedzie-Cermak","10/14/2007","U","294",30202,"(41.853964, -87.705408)"
"1539246",41040,"Kedzie-Cermak","10/14/2007","U","294",30201,"(41.853964, -87.705408)"
"1539247",41040,"Kedzie-Cermak","10/31/2007","W","832",30202,"(41.853964, -87.705408)"
"1539248",41040,"Kedzie-Cermak","10/31/2007","W","832",30201,"(41.853964, -87.705408)"
"1539249",41040,"Kedzie-Cermak","02/22/2017","W","1,133",30202,"(41.853964, -87.705408)"
"1539250",41040,"Kedzie-Cermak","02/22/2017","W","1,133",30201,"(41.853964, -87.705408)"
"1539251",41040,"Kedzie-Cermak","05/18/2016","W","1,078",30202,"(41.853964, -87.705408)"
"1539252",41040,"Kedzie-Cermak","05/18/2016","W","1,078",30201,"(41.853964, -87.705408)"
"1539253",41040,"Kedzie-Cermak","08/14/2018","W","1,010",30202,"(41.853964, -87.705408)"
"1539254",41040,"Kedzie-Cermak","08/14/2018","W","1,010",30201,"(41.853964, -87.705408)"
"1539255",41040,"Kedzie-Cermak","12/23/2014","W","1,010",30202,"(41.853964, -87.705408)"
"1539256",41040,"Kedzie-Cermak","12/23/2014","W","1,010",30201,"(41.853964, -87.705408)"
"1539257",41040,"Kedzie-Cermak","01/31/2005","W","429",30202,"(41.853964, -87.705408)"
"1539258",41040,"Kedzie-Cermak","01/31/2005","W","429",30201,"(41.853964, -87.705408)"
"1539259",41040,"Kedzie-Cermak","12/13/2005","W","543",30202,"(41.853964, -87.705408)"
"1539260",41040,"Kedzie-Cermak","12/13/2005","W","543",30201,"(41.853964, -87.705408)"
"1539261",41040,"Kedzie-Cermak","08/04/2003","W","131",30202,"(41.853964, -87.705408)"
"1539262",41040,"Kedzie-Cermak","08/04/2003","W","131",30201,"(41.853964, -87.705408)"
"1539263",41040,"Kedzie-Cermak","04/25/2012","W","1,120",30202,"(41.853964, -87.705408)"
"1539264",41040,"Kedzie-Cermak","04/25/2012","W","1,120",30201,"(41.853964, -87.705408)"
"1539265",41040,"Kedzie-Cermak","12/23/2020","W","371",30202,"(41.853964, -87.705408)"
"1539266",41040,"Kedzie-Cermak","12/23/2020","W","371",30201,"(41.853964, -87.705408)"
"1539267",41040,"Kedzie-Cermak","01/14/2012","A","630",30202,"(41.853964, -87.705408)"
"1539268",41040,"Kedzie-Cermak","01/14/2012","A","630",30201,"(41.853964, -87.705408)"
"1539269",41040,"Kedzie-Cermak","10/18/2007","W","847",30202,"(41.853964, -87.705408)"
"1539270",41040,"Kedzie-Cermak","10/18/2007","W","847",30201,"(41.853964, -87.705408)"
"1539271",41040,"Kedzie-Cermak","05/29/2005","U","146",30202,"(41.853964, -87.705408)"
"1539272",41040,"Kedzie-Cermak","05/29/2005","U","146",30201,"(41.853964, -87.705408)"
"1539273",41040,"Kedzie-Cermak","05/06/2005","W","448",30202,"(41.853964, -87.705408)"
"1539274",41040,"Kedzie-Cermak","05/06/2005","W","448",30201,"(41.853964, -87.705408)"
"1539275",41040,"Kedzie-Cermak","02/27/2011","U","369",30202,"(41.853964, -87.705408)"
"1539276",41040,"Kedzie-Cermak","02/27/2011","U","369",30201,"(41.853964, -87.705408)"
"1539277",41040,"Kedzie-Cermak","04/26/2020","U","132",30202,"(41.853964, -87.705408)"
"1539278",41040,"Kedzie-Cermak","04/26/2020","U","132",30201,"(41.853964, -87.705408)"
"1539279",41040,"Kedzie-Cermak","11/07/2015","A","798",30202,"(41.853964, -87.705408)"
"1539280",41040,"Kedzie-Cermak","11/07/2015","A","798",30201,"(41.853964, -87.705408)"
"1539281",41040,"Kedzie-Cermak","02/06/2018","W","979",30202,"(41.853964, -87.705408)"
"1539282",41040,"Kedzie-Cermak","02/06/2018","W","979",30201,"(41.853964, -87.705408)"
"1539283",41040,"Kedzie-Cermak","08/17/2016","W","1,092",30202,"(41.853964, -87.705408)"
"1539284",41040,"Kedzie-Cermak","08/17/2016","W","1,092",30201,"(41.853964, -87.705408)"
"1539285",41040,"Kedzie-Cermak","11/02/2006","W","625",30202,"(41.853964, -87.705408)"
"1539286",41040,"Kedzie-Cermak","11/02/2006","W","625",30201,"(41.853964, -87.705408)"
"1539287",41040,"Kedzie-Cermak","01/07/2002","W","369",30202,"(41.853964, -87.705408)"
"1539288",41040,"Kedzie-Cermak","01/07/2002","W","369",30201,"(41.853964, -87.705408)"
"1539289",41040,"Kedzie-Cermak","10/17/2015","A","807",30202,"(41.853964, -87.705408)"
"1539290",41040,"Kedzie-Cermak","10/17/2015","A","807",30201,"(41.853964, -87.705408)"
"1539291",41040,"Kedzie-Cermak","07/16/2018","W","980",30202,"(41.853964, -87.705408)"
"1539292",41040,"Kedzie-Cermak","07/16/2018","W","980",30201,"(41.853964, -87.705408)"
"1539293",41040,"Kedzie-Cermak","07/17/2018","W","1,013",30202,"(41.853964, -87.705408)"
"1539294",41040,"Kedzie-Cermak","07/17/2018","W","1,013",30201,"(41.853964, -87.705408)"
"1539295",41040,"Kedzie-Cermak","07/18/2018","W","1,048",30202,"(41.853964, -87.705408)"
"1539296",41040,"Kedzie-Cermak","07/18/2018","W","1,048",30201,"(41.853964, -87.705408)"
"1539297",41040,"Kedzie-Cermak","09/26/2014","W","1,258",30202,"(41.853964, -87.705408)"
"1539298",41040,"Kedzie-Cermak","09/26/2014","W","1,258",30201,"(41.853964, -87.705408)"
"1539299",41040,"Kedzie-Cermak","03/10/2011","W","938",30202,"(41.853964, -87.705408)"
"1539300",41040,"Kedzie-Cermak","03/10/2011","W","938",30201,"(41.853964, -87.705408)"
"1539301",41040,"Kedzie-Cermak","03/20/2002","W","398",30202,"(41.853964, -87.705408)"
"1539302",41040,"Kedzie-Cermak","03/20/2002","W","398",30201,"(41.853964, -87.705408)"
"1539303",41040,"Kedzie-Cermak","03/20/2012","W","1,128",30202,"(41.853964, -87.705408)"
"1539304",41040,"Kedzie-Cermak","03/20/2012","W","1,128",30201,"(41.853964, -87.705408)"
"1539305",41040,"Kedzie-Cermak","10/24/2017","W","1,079",30202,"(41.853964, -87.705408)"
"1539306",41040,"Kedzie-Cermak","10/24/2017","W","1,079",30201,"(41.853964, -87.705408)"
"1539307",41040,"Kedzie-Cermak","02/11/2008","W","725",30202,"(41.853964, -87.705408)"
"1539308",41040,"Kedzie-Cermak","02/11/2008","W","725",30201,"(41.853964, -87.705408)"
"1539309",41040,"Kedzie-Cermak","07/25/2019","W","1,087",30202,"(41.853964, -87.705408)"
"1539310",41040,"Kedzie-Cermak","07/25/2019","W","1,087",30201,"(41.853964, -87.705408)"
"1539311",41040,"Kedzie-Cermak","10/30/2020","W","438",30202,"(41.853964, -87.705408)"
"1539312",41040,"Kedzie-Cermak","10/30/2020","W","438",30201,"(41.853964, -87.705408)"
"1539313",41040,"Kedzie-Cermak","03/30/2018","W","908",30202,"(41.853964, -87.705408)"
"1539314",41040,"Kedzie-Cermak","03/30/2018","W","908",30201,"(41.853964, -87.705408)"
"1539315",41040,"Kedzie-Cermak","12/27/2002","W","115",30202,"(41.853964, -87.705408)"
"1539316",41040,"Kedzie-Cermak","12/27/2002","W","115",30201,"(41.853964, -87.705408)"
"1539317",41040,"Kedzie-Cermak","11/28/2004","U","0",30202,"(41.853964, -87.705408)"
"1539318",41040,"Kedzie-Cermak","11/28/2004","U","0",30201,"(41.853964, -87.705408)"
"1539319",41040,"Kedzie-Cermak","03/30/2021","W","449",30202,"(41.853964, -87.705408)"
"1539320",41040,"Kedzie-Cermak","03/30/2021","W","449",30201,"(41.853964, -87.705408)"
"1539321",41040,"Kedzie-Cermak","12/14/2011","W","990",30202,"(41.853964, -87.705408)"
"1539322",41040,"Kedzie-Cermak","12/14/2011","W","990",30201,"(41.853964, -87.705408)"
"1539323",41040,"Kedzie-Cermak","07/13/2021","W","492",30202,"(41.853964, -87.705408)"
"1539324",41040,"Kedzie-Cermak","07/13/2021","W","492",30201,"(41.853964, -87.705408)"
"1539325",41040,"Kedzie-Cermak","04/15/2018","U","417",30202,"(41.853964, -87.705408)"
"1539326",41040,"Kedzie-Cermak","04/15/2018","U","417",30201,"(41.853964, -87.705408)"
"1539327",41040,"Kedzie-Cermak","02/10/2007","A","318",30202,"(41.853964, -87.705408)"
"1539328",41040,"Kedzie-Cermak","02/10/2007","A","318",30201,"(41.853964, -87.705408)"
"1539329",41040,"Kedzie-Cermak","02/01/2007","W","673",30202,"(41.853964, -87.705408)"
"1539330",41040,"Kedzie-Cermak","02/01/2007","W","673",30201,"(41.853964, -87.705408)"
"1539331",41040,"Kedzie-Cermak","11/18/2009","W","982",30202,"(41.853964, -87.705408)"
"1539332",41040,"Kedzie-Cermak","11/18/2009","W","982",30201,"(41.853964, -87.705408)"
"1539333",41040,"Kedzie-Cermak","11/15/2015","U","582",30202,"(41.853964, -87.705408)"
"1539334",41040,"Kedzie-Cermak","11/15/2015","U","582",30201,"(41.853964, -87.705408)"
"1539335",41040,"Kedzie-Cermak","09/27/2009","U","443",30202,"(41.853964, -87.705408)"
"1539336",41040,"Kedzie-Cermak","09/27/2009","U","443",30201,"(41.853964, -87.705408)"
"1539337",41040,"Kedzie-Cermak","07/20/2021","W","480",30202,"(41.853964, -87.705408)"
"1539338",41040,"Kedzie-Cermak","07/20/2021","W","480",30201,"(41.853964, -87.705408)"
"1539339",41040,"Kedzie-Cermak","11/19/2003","W","151",30202,"(41.853964, -87.705408)"
"1539340",41040,"Kedzie-Cermak","11/19/2003","W","151",30201,"(41.853964, -87.705408)"
"1539341",41040,"Kedzie-Cermak","10/14/2018","U","433",30202,"(41.853964, -87.705408)"
"1539342",41040,"Kedzie-Cermak","10/14/2018","U","433",30201,"(41.853964, -87.705408)"
"1539343",41040,"Kedzie-Cermak","07/21/2020","W","433",30202,"(41.853964, -87.705408)"
"1539344",41040,"Kedzie-Cermak","07/21/2020","W","433",30201,"(41.853964, -87.705408)"
"1539345",41040,"Kedzie-Cermak","03/23/2018","W","996",30202,"(41.853964, -87.705408)"
"1539346",41040,"Kedzie-Cermak","03/23/2018","W","996",30201,"(41.853964, -87.705408)"
"1539347",41040,"Kedzie-Cermak","03/29/2009","U","280",30202,"(41.853964, -87.705408)"
"1539348",41040,"Kedzie-Cermak","03/29/2009","U","280",30201,"(41.853964, -87.705408)"
"1539349",41040,"Kedzie-Cermak","10/16/2018","W","1,125",30202,"(41.853964, -87.705408)"
"1539350",41040,"Kedzie-Cermak","10/16/2018","W","1,125",30201,"(41.853964, -87.705408)"
"1539351",41040,"Kedzie-Cermak","08/09/2014","A","800",30202,"(41.853964, -87.705408)"
"1539352",41040,"Kedzie-Cermak","08/09/2014","A","800",30201,"(41.853964, -87.705408)"
"1539353",41040,"Kedzie-Cermak","05/14/2011","A","556",30202,"(41.853964, -87.705408)"
"1539354",41040,"Kedzie-Cermak","05/14/2011","A","556",30201,"(41.853964, -87.705408)"
"1539355",41040,"Kedzie-Cermak","07/09/2020","W","417",30202,"(41.853964, -87.705408)"
"1539356",41040,"Kedzie-Cermak","07/09/2020","W","417",30201,"(41.853964, -87.705408)"
"1539357",41040,"Kedzie-Cermak","02/07/2015","A","746",30202,"(41.853964, -87.705408)"
"1539358",41040,"Kedzie-Cermak","02/07/2015","A","746",30201,"(41.853964, -87.705408)"
"1539359",41040,"Kedzie-Cermak","09/19/2017","W","1,201",30202,"(41.853964, -87.705408)"
"1539360",41040,"Kedzie-Cermak","09/19/2017","W","1,201",30201,"(41.853964, -87.705408)"
"1539361",41040,"Kedzie-Cermak","11/07/2011","W","1,105",30202,"(41.853964, -87.705408)"
"1539362",41040,"Kedzie-Cermak","11/07/2011","W","1,105",30201,"(41.853964, -87.705408)"
"1539363",41040,"Kedzie-Cermak","07/26/2009","U","413",30202,"(41.853964, -87.705408)"
"1539364",41040,"Kedzie-Cermak","07/26/2009","U","413",30201,"(41.853964, -87.705408)"
"1539365",41040,"Kedzie-Cermak","01/27/2009","W","813",30202,"(41.853964, -87.705408)"
"1539366",41040,"Kedzie-Cermak","01/27/2009","W","813",30201,"(41.853964, -87.705408)"
"1539367",41040,"Kedzie-Cermak","03/05/2001","W","373",30202,"(41.853964, -87.705408)"
"1539368",41040,"Kedzie-Cermak","03/05/2001","W","373",30201,"(41.853964, -87.705408)"
"1539369",41040,"Kedzie-Cermak","02/03/2015","W","1,141",30202,"(41.853964, -87.705408)"
"1539370",41040,"Kedzie-Cermak","02/03/2015","W","1,141",30201,"(41.853964, -87.705408)"
"1539371",41040,"Kedzie-Cermak","08/27/2014","W","1,134",30202,"(41.853964, -87.705408)"
"1539372",41040,"Kedzie-Cermak","08/27/2014","W","1,134",30201,"(41.853964, -87.705408)"
"1539373",41040,"Kedzie-Cermak","11/11/2003","W","114",30202,"(41.853964, -87.705408)"
"1539374",41040,"Kedzie-Cermak","11/11/2003","W","114",30201,"(41.853964, -87.705408)"
"1539375",41040,"Kedzie-Cermak","09/12/2008","W","905",30202,"(41.853964, -87.705408)"
"1539376",41040,"Kedzie-Cermak","09/12/2008","W","905",30201,"(41.853964, -87.705408)"
"1539377",41040,"Kedzie-Cermak","06/12/2018","W","1,089",30202,"(41.853964, -87.705408)"
"1539378",41040,"Kedzie-Cermak","06/12/2018","W","1,089",30201,"(41.853964, -87.705408)"
"1539379",41040,"Kedzie-Cermak","07/23/2012","W","1,031",30202,"(41.853964, -87.705408)"
"1539380",41040,"Kedzie-Cermak","07/23/2012","W","1,031",30201,"(41.853964, -87.705408)"
"1539381",41040,"Kedzie-Cermak","01/04/2007","W","584",30202,"(41.853964, -87.705408)"
"1539382",41040,"Kedzie-Cermak","01/04/2007","W","584",30201,"(41.853964, -87.705408)"
"1539383",41040,"Kedzie-Cermak","07/22/2004","W","351",30202,"(41.853964, -87.705408)"
"1539384",41040,"Kedzie-Cermak","07/22/2004","W","351",30201,"(41.853964, -87.705408)"
"1539385",41040,"Kedzie-Cermak","10/08/2006","U","278",30202,"(41.853964, -87.705408)"
"1539386",41040,"Kedzie-Cermak","10/08/2006","U","278",30201,"(41.853964, -87.705408)"
"1539387",41040,"Kedzie-Cermak","01/22/2007","W","705",30202,"(41.853964, -87.705408)"
"1539388",41040,"Kedzie-Cermak","01/22/2007","W","705",30201,"(41.853964, -87.705408)"
"1539389",41040,"Kedzie-Cermak","01/02/2021","A","274",30202,"(41.853964, -87.705408)"
"1539390",41040,"Kedzie-Cermak","01/02/2021","A","274",30201,"(41.853964, -87.705408)"
"1539391",41040,"Kedzie-Cermak","09/02/2009","W","930",30202,"(41.853964, -87.705408)"
"1539392",41040,"Kedzie-Cermak","09/02/2009","W","930",30201,"(41.853964, -87.705408)"
"1539393",41040,"Kedzie-Cermak","09/10/2006","U","269",30202,"(41.853964, -87.705408)"
"1539394",41040,"Kedzie-Cermak","09/10/2006","U","269",30201,"(41.853964, -87.705408)"
"1539395",41040,"Kedzie-Cermak","12/30/2018","U","381",30202,"(41.853964, -87.705408)"
"1539396",41040,"Kedzie-Cermak","12/30/2018","U","381",30201,"(41.853964, -87.705408)"
"1539397",41040,"Kedzie-Cermak","11/04/2012","U","547",30202,"(41.853964, -87.705408)"
"1539398",41040,"Kedzie-Cermak","11/04/2012","U","547",30201,"(41.853964, -87.705408)"
"1539399",41040,"Kedzie-Cermak","12/04/2010","A","525",30202,"(41.853964, -87.705408)"
"1539400",41040,"Kedzie-Cermak","12/04/2010","A","525",30201,"(41.853964, -87.705408)"
"1539401",41040,"Kedzie-Cermak","08/16/2001","W","347",30202,"(41.853964, -87.705408)"
"1539402",41040,"Kedzie-Cermak","08/16/2001","W","347",30201,"(41.853964, -87.705408)"
"1539403",41040,"Kedzie-Cermak","01/17/2015","A","728",30202,"(41.853964, -87.705408)"
"1539404",41040,"Kedzie-Cermak","01/17/2015","A","728",30201,"(41.853964, -87.705408)"
"1539405",41040,"Kedzie-Cermak","08/17/2018","W","1,038",30202,"(41.853964, -87.705408)"
"1539406",41040,"Kedzie-Cermak","08/17/2018","W","1,038",30201,"(41.853964, -87.705408)"
"1539407",41040,"Kedzie-Cermak","04/08/2009","W","751",30202,"(41.853964, -87.705408)"
"1539408",41040,"Kedzie-Cermak","04/08/2009","W","751",30201,"(41.853964, -87.705408)"
"1539409",41040,"Kedzie-Cermak","03/23/2008","U","288",30202,"(41.853964, -87.705408)"
"1539410",41040,"Kedzie-Cermak","03/23/2008","U","288",30201,"(41.853964, -87.705408)"
"1539411",41040,"Kedzie-Cermak","04/23/2011","A","629",30202,"(41.853964, -87.705408)"
"1539412",41040,"Kedzie-Cermak","04/23/2011","A","629",30201,"(41.853964, -87.705408)"
"1539413",41040,"Kedzie-Cermak","04/24/2021","A","346",30202,"(41.853964, -87.705408)"
"1539414",41040,"Kedzie-Cermak","04/24/2021","A","346",30201,"(41.853964, -87.705408)"
"1539415",41040,"Kedzie-Cermak","03/14/2010","U","371",30202,"(41.853964, -87.705408)"
"1539416",41040,"Kedzie-Cermak","03/14/2010","U","371",30201,"(41.853964, -87.705408)"
"1539417",41040,"Kedzie-Cermak","06/27/2020","A","290",30202,"(41.853964, -87.705408)"
"1539418",41040,"Kedzie-Cermak","06/27/2020","A","290",30201,"(41.853964, -87.705408)"
"1539419",41040,"Kedzie-Cermak","06/15/2004","W","366",30202,"(41.853964, -87.705408)"
"1539420",41040,"Kedzie-Cermak","06/15/2004","W","366",30201,"(41.853964, -87.705408)"
"1539421",41040,"Kedzie-Cermak","02/11/2007","U","216",30202,"(41.853964, -87.705408)"
"1539422",41040,"Kedzie-Cermak","02/11/2007","U","216",30201,"(41.853964, -87.705408)"
"1539423",41040,"Kedzie-Cermak","06/27/2004","U","0",30202,"(41.853964, -87.705408)"
"1539424",41040,"Kedzie-Cermak","06/27/2004","U","0",30201,"(41.853964, -87.705408)"
"1539425",41040,"Kedzie-Cermak","07/10/2012","W","1,038",30202,"(41.853964, -87.705408)"
"1539426",41040,"Kedzie-Cermak","07/10/2012","W","1,038",30201,"(41.853964, -87.705408)"
"1539427",41040,"Kedzie-Cermak","11/08/2006","W","650",30202,"(41.853964, -87.705408)"
"1539428",41040,"Kedzie-Cermak","11/08/2006","W","650",30201,"(41.853964, -87.705408)"
"1539429",41040,"Kedzie-Cermak","03/09/2016","W","1,181",30202,"(41.853964, -87.705408)"
"1539430",41040,"Kedzie-Cermak","03/09/2016","W","1,181",30201,"(41.853964, -87.705408)"
"1539431",41040,"Kedzie-Cermak","01/12/2002","A","0",30202,"(41.853964, -87.705408)"
"1539432",41040,"Kedzie-Cermak","01/12/2002","A","0",30201,"(41.853964, -87.705408)"
"1539433",41040,"Kedzie-Cermak","07/15/2019","W","1,058",30202,"(41.853964, -87.705408)"
"1539434",41040,"Kedzie-Cermak","07/15/2019","W","1,058",30201,"(41.853964, -87.705408)"
"1539435",41040,"Kedzie-Cermak","07/18/2014","W","1,094",30202,"(41.853964, -87.705408)"
"1539436",41040,"Kedzie-Cermak","07/18/2014","W","1,094",30201,"(41.853964, -87.705408)"
"1539437",41040,"Kedzie-Cermak","11/27/2018","W","1,072",30202,"(41.853964, -87.705408)"
"1539438",41040,"Kedzie-Cermak","11/27/2018","W","1,072",30201,"(41.853964, -87.705408)"
"1539439",41040,"Kedzie-Cermak","09/18/2005","U","221",30202,"(41.853964, -87.705408)"
"1539440",41040,"Kedzie-Cermak","09/18/2005","U","221",30201,"(41.853964, -87.705408)"
"1539441",41040,"Kedzie-Cermak","08/31/2005","W","496",30202,"(41.853964, -87.705408)"
"1539442",41040,"Kedzie-Cermak","08/31/2005","W","496",30201,"(41.853964, -87.705408)"
"1539443",41040,"Kedzie-Cermak","01/01/2018","U","313",30202,"(41.853964, -87.705408)"
"1539444",41040,"Kedzie-Cermak","01/01/2018","U","313",30201,"(41.853964, -87.705408)"
"1539445",41040,"Kedzie-Cermak","11/20/2018","W","1,108",30202,"(41.853964, -87.705408)"
"1539446",41040,"Kedzie-Cermak","11/20/2018","W","1,108",30201,"(41.853964, -87.705408)"
"1539447",41040,"Kedzie-Cermak","07/13/2011","W","1,046",30202,"(41.853964, -87.705408)"
"1539448",41040,"Kedzie-Cermak","07/13/2011","W","1,046",30201,"(41.853964, -87.705408)"
"1539449",41040,"Kedzie-Cermak","06/28/2011","W","993",30202,"(41.853964, -87.705408)"
"1539450",41040,"Kedzie-Cermak","06/28/2011","W","993",30201,"(41.853964, -87.705408)"
"1539451",41040,"Kedzie-Cermak","11/12/2001","W","297",30202,"(41.853964, -87.705408)"
"1539452",41040,"Kedzie-Cermak","11/12/2001","W","297",30201,"(41.853964, -87.705408)"
"1539453",41040,"Kedzie-Cermak","07/25/2016","W","1,051",30202,"(41.853964, -87.705408)"
"1539454",41040,"Kedzie-Cermak","07/25/2016","W","1,051",30201,"(41.853964, -87.705408)"
"1539455",41040,"Kedzie-Cermak","09/30/2017","A","771",30202,"(41.853964, -87.705408)"
"1539456",41040,"Kedzie-Cermak","09/30/2017","A","771",30201,"(41.853964, -87.705408)"
"1539457",41040,"Kedzie-Cermak","07/27/2019","A","503",30202,"(41.853964, -87.705408)"
"1539458",41040,"Kedzie-Cermak","07/27/2019","A","503",30201,"(41.853964, -87.705408)"
"1539459",41040,"Kedzie-Cermak","10/09/2003","W","175",30202,"(41.853964, -87.705408)"
"1539460",41040,"Kedzie-Cermak","10/09/2003","W","175",30201,"(41.853964, -87.705408)"
"1539461",41040,"Kedzie-Cermak","03/09/2014","U","603",30202,"(41.853964, -87.705408)"
"1539462",41040,"Kedzie-Cermak","03/09/2014","U","603",30201,"(41.853964, -87.705408)"
"1539463",41040,"Kedzie-Cermak","01/28/2008","W","793",30202,"(41.853964, -87.705408)"
"1539464",41040,"Kedzie-Cermak","01/28/2008","W","793",30201,"(41.853964, -87.705408)"
"1539465",41040,"Kedzie-Cermak","07/13/2003","U","0",30202,"(41.853964, -87.705408)"
"1539466",41040,"Kedzie-Cermak","07/13/2003","U","0",30201,"(41.853964, -87.705408)"
"1539467",41040,"Kedzie-Cermak","05/11/2001","W","418",30202,"(41.853964, -87.705408)"
"1539468",41040,"Kedzie-Cermak","05/11/2001","W","418",30201,"(41.853964, -87.705408)"
"1539469",41040,"Kedzie-Cermak","09/01/2014","U","569",30202,"(41.853964, -87.705408)"
"1539470",41040,"Kedzie-Cermak","09/01/2014","U","569",30201,"(41.853964, -87.705408)"
"1539471",41040,"Kedzie-Cermak","09/18/2017","W","1,120",30202,"(41.853964, -87.705408)"
"1539472",41040,"Kedzie-Cermak","09/18/2017","W","1,120",30201,"(41.853964, -87.705408)"
"1539473",41040,"Kedzie-Cermak","08/12/2001","U","0",30202,"(41.853964, -87.705408)"
"1539474",41040,"Kedzie-Cermak","08/12/2001","U","0",30201,"(41.853964, -87.705408)"
"1539475",41040,"Kedzie-Cermak","03/10/2021","W","395",30202,"(41.853964, -87.705408)"
"1539476",41040,"Kedzie-Cermak","03/10/2021","W","395",30201,"(41.853964, -87.705408)"
"1539477",41040,"Kedzie-Cermak","03/14/2004","U","0",30202,"(41.853964, -87.705408)"
"1539478",41040,"Kedzie-Cermak","03/14/2004","U","0",30201,"(41.853964, -87.705408)"
"1539479",41040,"Kedzie-Cermak","07/23/2019","W","1,131",30202,"(41.853964, -87.705408)"
"1539480",41040,"Kedzie-Cermak","07/23/2019","W","1,131",30201,"(41.853964, -87.705408)"
"1539481",41040,"Kedzie-Cermak","04/10/2016","U","440",30202,"(41.853964, -87.705408)"
"1539482",41040,"Kedzie-Cermak","04/10/2016","U","440",30201,"(41.853964, -87.705408)"
"1539483",41040,"Kedzie-Cermak","07/27/2006","W","621",30202,"(41.853964, -87.705408)"
"1539484",41040,"Kedzie-Cermak","07/27/2006","W","621",30201,"(41.853964, -87.705408)"
"1539485",41040,"Kedzie-Cermak","02/08/2015","U","516",30202,"(41.853964, -87.705408)"
"1539486",41040,"Kedzie-Cermak","02/08/2015","U","516",30201,"(41.853964, -87.705408)"
"1539487",41040,"Kedzie-Cermak","06/27/2016","W","1,082",30202,"(41.853964, -87.705408)"
"1539488",41040,"Kedzie-Cermak","06/27/2016","W","1,082",30201,"(41.853964, -87.705408)"
"1539489",41040,"Kedzie-Cermak","05/18/2020","W","191",30202,"(41.853964, -87.705408)"
"1539490",41040,"Kedzie-Cermak","05/18/2020","W","191",30201,"(41.853964, -87.705408)"
"1539491",41040,"Kedzie-Cermak","06/10/2014","W","1,106",30202,"(41.853964, -87.705408)"
"1539492",41040,"Kedzie-Cermak","06/10/2014","W","1,106",30201,"(41.853964, -87.705408)"
"1539493",41040,"Kedzie-Cermak","12/23/2006","A","375",30202,"(41.853964, -87.705408)"
"1539494",41040,"Kedzie-Cermak","12/23/2006","A","375",30201,"(41.853964, -87.705408)"
"1539495",41040,"Kedzie-Cermak","11/25/2007","U","268",30202,"(41.853964, -87.705408)"
"1539496",41040,"Kedzie-Cermak","11/25/2007","U","268",30201,"(41.853964, -87.705408)"
"1539497",41040,"Kedzie-Cermak","10/02/2001","W","424",30202,"(41.853964, -87.705408)"
"1539498",41040,"Kedzie-Cermak","10/02/2001","W","424",30201,"(41.853964, -87.705408)"
"1539499",41040,"Kedzie-Cermak","05/07/2011","A","616",30202,"(41.853964, -87.705408)"
"1539500",41040,"Kedzie-Cermak","05/07/2011","A","616",30201,"(41.853964, -87.705408)"
"1539501",41040,"Kedzie-Cermak","11/11/2013","W","910",30202,"(41.853964, -87.705408)"
"1539502",41040,"Kedzie-Cermak","11/11/2013","W","910",30201,"(41.853964, -87.705408)"
"1539503",41040,"Kedzie-Cermak","05/21/2010","W","914",30202,"(41.853964, -87.705408)"
"1539504",41040,"Kedzie-Cermak","05/21/2010","W","914",30201,"(41.853964, -87.705408)"
"1539505",41040,"Kedzie-Cermak","11/07/2009","A","561",30202,"(41.853964, -87.705408)"
"1539506",41040,"Kedzie-Cermak","11/07/2009","A","561",30201,"(41.853964, -87.705408)"
