"193324",40130,"51st","03/28/2008","W","1,154",30024,"(41.80209, -87.618487)"
"193325",40130,"51st","10/09/2021","A","371",30025,"(41.80209, -87.618487)"
"193326",40130,"51st","10/09/2021","A","371",30024,"(41.80209, -87.618487)"
"193327",40130,"51st","03/12/2019","W","983",30025,"(41.80209, -87.618487)"
"193328",40130,"51st","03/12/2019","W","983",30024,"(41.80209, -87.618487)"
"193329",40130,"51st","08/12/2019","W","863",30025,"(41.80209, -87.618487)"
"193330",40130,"51st","08/12/2019","W","863",30024,"(41.80209, -87.618487)"
"193331",40130,"51st","07/12/2019","W","1,101",30025,"(41.80209, -87.618487)"
"193332",40130,"51st","07/12/2019","W","1,101",30024,"(41.80209, -87.618487)"
"193333",40130,"51st","10/16/2013","W","1,902",30025,"(41.80209, -87.618487)"
"193334",40130,"51st","10/16/2013","W","1,902",30024,"(41.80209, -87.618487)"
"193335",40130,"51st","10/22/2021","W","473",30025,"(41.80209, -87.618487)"
"193336",40130,"51st","10/22/2021","W","473",30024,"(41.80209, -87.618487)"
"193337",40130,"51st","07/30/2007","W","1,041",30025,"(41.80209, -87.618487)"
"193338",40130,"51st","07/30/2007","W","1,041",30024,"(41.80209, -87.618487)"
"193339",40130,"51st","06/21/2008","A","713",30025,"(41.80209, -87.618487)"
"193340",40130,"51st","06/21/2008","A","713",30024,"(41.80209, -87.618487)"
"193341",40130,"51st","05/13/2006","A","662",30025,"(41.80209, -87.618487)"
"193342",40130,"51st","05/13/2006","A","662",30024,"(41.80209, -87.618487)"
"193343",40130,"51st","10/23/2012","W","1,226",30025,"(41.80209, -87.618487)"
"193344",40130,"51st","10/23/2012","W","1,226",30024,"(41.80209, -87.618487)"
"193345",40130,"51st","11/25/2010","U","398",30025,"(41.80209, -87.618487)"
"193346",40130,"51st","11/25/2010","U","398",30024,"(41.80209, -87.618487)"
"193347",40130,"51st","01/01/2016","U","441",30025,"(41.80209, -87.618487)"
"193348",40130,"51st","01/01/2016","U","441",30024,"(41.80209, -87.618487)"
"193349",40130,"51st","12/27/2005","W","879",30025,"(41.80209, -87.618487)"
"193350",40130,"51st","12/27/2005","W","879",30024,"(41.80209, -87.618487)"
"193351",40130,"51st","11/19/2005","A","644",30025,"(41.80209, -87.618487)"
"193352",40130,"51st","11/19/2005","A","644",30024,"(41.80209, -87.618487)"
"193353",40130,"51st","01/27/2020","W","871",30025,"(41.80209, -87.618487)"
"193354",40130,"51st","01/27/2020","W","871",30024,"(41.80209, -87.618487)"
"193355",40130,"51st","11/28/2011","W","1,247",30025,"(41.80209, -87.618487)"
"193356",40130,"51st","11/28/2011","W","1,247",30024,"(41.80209, -87.618487)"
"193357",40130,"51st","09/24/2015","W","1,316",30025,"(41.80209, -87.618487)"
"193358",40130,"51st","09/24/2015","W","1,316",30024,"(41.80209, -87.618487)"
"193359",40130,"51st","11/07/2001","W","1,193",30025,"(41.80209, -87.618487)"
"193360",40130,"51st","11/07/2001","W","1,193",30024,"(41.80209, -87.618487)"
"193361",40130,"51st","08/03/2009","W","1,068",30025,"(41.80209, -87.618487)"
"193362",40130,"51st","08/03/2009","W","1,068",30024,"(41.80209, -87.618487)"
"193363",40130,"51st","11/22/2012","U","513",30025,"(41.80209, -87.618487)"
"193364",40130,"51st","11/22/2012","U","513",30024,"(41.80209, -87.618487)"
"193365",40130,"51st","08/21/2018","W","923",30025,"(41.80209, -87.618487)"
"193366",40130,"51st","08/21/2018","W","923",30024,"(41.80209, -87.618487)"
"193367",40130,"51st","03/21/2007","W","1,020",30025,"(41.80209, -87.618487)"
"193368",40130,"51st","03/21/2007","W","1,020",30024,"(41.80209, -87.618487)"
"193369",40130,"51st","01/23/2003","W","967",30025,"(41.80209, -87.618487)"
"193370",40130,"51st","01/23/2003","W","967",30024,"(41.80209, -87.618487)"
"193371",40130,"51st","04/21/2016","W","1,001",30025,"(41.80209, -87.618487)"
"193372",40130,"51st","04/21/2016","W","1,001",30024,"(41.80209, -87.618487)"
"193373",40130,"51st","12/10/2007","W","1,077",30025,"(41.80209, -87.618487)"
"193374",40130,"51st","12/10/2007","W","1,077",30024,"(41.80209, -87.618487)"
"193375",40130,"51st","12/04/2020","W","340",30025,"(41.80209, -87.618487)"
"193376",40130,"51st","12/04/2020","W","340",30024,"(41.80209, -87.618487)"
"193377",40130,"51st","10/26/2011","W","1,294",30025,"(41.80209, -87.618487)"
"193378",40130,"51st","10/26/2011","W","1,294",30024,"(41.80209, -87.618487)"
"193379",40130,"51st","03/31/2016","W","1,035",30025,"(41.80209, -87.618487)"
"193380",40130,"51st","03/31/2016","W","1,035",30024,"(41.80209, -87.618487)"
"193381",40130,"51st","07/19/2010","W","1,103",30025,"(41.80209, -87.618487)"
"193382",40130,"51st","07/19/2010","W","1,103",30024,"(41.80209, -87.618487)"
"193383",40130,"51st","03/19/2002","W","1,058",30025,"(41.80209, -87.618487)"
"193384",40130,"51st","03/19/2002","W","1,058",30024,"(41.80209, -87.618487)"
"193385",40130,"51st","11/12/2004","W","1,040",30025,"(41.80209, -87.618487)"
"193386",40130,"51st","11/12/2004","W","1,040",30024,"(41.80209, -87.618487)"
"193387",40130,"51st","03/21/2001","W","1,143",30025,"(41.80209, -87.618487)"
"193388",40130,"51st","03/21/2001","W","1,143",30024,"(41.80209, -87.618487)"
"193389",40130,"51st","06/19/2013","W","1,636",30025,"(41.80209, -87.618487)"
"193390",40130,"51st","06/19/2013","W","1,636",30024,"(41.80209, -87.618487)"
"193391",40130,"51st","03/26/2002","W","989",30025,"(41.80209, -87.618487)"
"193392",40130,"51st","03/26/2002","W","989",30024,"(41.80209, -87.618487)"
"193393",40130,"51st","12/03/2018","W","1,121",30025,"(41.80209, -87.618487)"
"193394",40130,"51st","12/03/2018","W","1,121",30024,"(41.80209, -87.618487)"
"193395",40130,"51st","01/23/2011","U","405",30025,"(41.80209, -87.618487)"
"193396",40130,"51st","01/23/2011","U","405",30024,"(41.80209, -87.618487)"
"193397",40130,"51st","12/02/2018","U","477",30025,"(41.80209, -87.618487)"
"193398",40130,"51st","12/02/2018","U","477",30024,"(41.80209, -87.618487)"
"193399",40130,"51st","05/21/2013","W","1,546",30025,"(41.80209, -87.618487)"
"193400",40130,"51st","05/21/2013","W","1,546",30024,"(41.80209, -87.618487)"
"193401",40130,"51st","10/30/2017","W","980",30025,"(41.80209, -87.618487)"
"193402",40130,"51st","10/30/2017","W","980",30024,"(41.80209, -87.618487)"
"193403",40130,"51st","09/13/2004","W","1,057",30025,"(41.80209, -87.618487)"
"193404",40130,"51st","09/13/2004","W","1,057",30024,"(41.80209, -87.618487)"
"193405",40130,"51st","02/09/2013","A","719",30025,"(41.80209, -87.618487)"
"193406",40130,"51st","02/09/2013","A","719",30024,"(41.80209, -87.618487)"
"193407",40130,"51st","06/13/2012","W","1,193",30025,"(41.80209, -87.618487)"
"193408",40130,"51st","06/13/2012","W","1,193",30024,"(41.80209, -87.618487)"
"193409",40130,"51st","12/09/2017","A","600",30025,"(41.80209, -87.618487)"
"193410",40130,"51st","12/09/2017","A","600",30024,"(41.80209, -87.618487)"
"193411",40130,"51st","04/10/2015","W","1,070",30025,"(41.80209, -87.618487)"
"193412",40130,"51st","04/10/2015","W","1,070",30024,"(41.80209, -87.618487)"
"193413",40130,"51st","03/11/2013","W","1,136",30025,"(41.80209, -87.618487)"
"193414",40130,"51st","03/11/2013","W","1,136",30024,"(41.80209, -87.618487)"
"193415",40130,"51st","06/14/2021","W","385",30025,"(41.80209, -87.618487)"
"193416",40130,"51st","06/14/2021","W","385",30024,"(41.80209, -87.618487)"
"193417",40130,"51st","05/01/2014","W","1,271",30025,"(41.80209, -87.618487)"
"193418",40130,"51st","05/01/2014","W","1,271",30024,"(41.80209, -87.618487)"
"193419",40130,"51st","10/21/2002","W","1,148",30025,"(41.80209, -87.618487)"
"193420",40130,"51st","10/21/2002","W","1,148",30024,"(41.80209, -87.618487)"
"193421",40130,"51st","06/02/2012","A","710",30025,"(41.80209, -87.618487)"
"193422",40130,"51st","06/02/2012","A","710",30024,"(41.80209, -87.618487)"
"193423",40130,"51st","06/03/2017","A","641",30025,"(41.80209, -87.618487)"
"193424",40130,"51st","06/03/2017","A","641",30024,"(41.80209, -87.618487)"
"193425",40130,"51st","01/25/2010","W","1,171",30025,"(41.80209, -87.618487)"
"193426",40130,"51st","01/25/2010","W","1,171",30024,"(41.80209, -87.618487)"
"193427",40130,"51st","03/27/2015","W","1,122",30025,"(41.80209, -87.618487)"
"193428",40130,"51st","03/27/2015","W","1,122",30024,"(41.80209, -87.618487)"
"193429",40130,"51st","04/12/2002","W","1,018",30025,"(41.80209, -87.618487)"
"193430",40130,"51st","04/12/2002","W","1,018",30024,"(41.80209, -87.618487)"
"193431",40130,"51st","08/18/2002","U","426",30025,"(41.80209, -87.618487)"
"193432",40130,"51st","08/18/2002","U","426",30024,"(41.80209, -87.618487)"
"193433",40130,"51st","01/22/2019","W","902",30025,"(41.80209, -87.618487)"
"193434",40130,"51st","01/22/2019","W","902",30024,"(41.80209, -87.618487)"
"193435",40130,"51st","09/20/2002","W","1,199",30025,"(41.80209, -87.618487)"
"193436",40130,"51st","09/20/2002","W","1,199",30024,"(41.80209, -87.618487)"
"193437",40130,"51st","02/20/2007","W","1,122",30025,"(41.80209, -87.618487)"
"193438",40130,"51st","02/20/2007","W","1,122",30024,"(41.80209, -87.618487)"
"193439",40130,"51st","03/23/2006","W","1,026",30025,"(41.80209, -87.618487)"
"193440",40130,"51st","03/23/2006","W","1,026",30024,"(41.80209, -87.618487)"
"193441",40130,"51st","05/02/2001","W","1,258",30025,"(41.80209, -87.618487)"
"193442",40130,"51st","05/02/2001","W","1,258",30024,"(41.80209, -87.618487)"
"193443",40130,"51st","11/20/2002","W","1,150",30025,"(41.80209, -87.618487)"
"193444",40130,"51st","11/20/2002","W","1,150",30024,"(41.80209, -87.618487)"
"193445",40130,"51st","10/17/2006","W","1,222",30025,"(41.80209, -87.618487)"
"193446",40130,"51st","10/17/2006","W","1,222",30024,"(41.80209, -87.618487)"
"193447",40130,"51st","08/25/2012","A","876",30025,"(41.80209, -87.618487)"
"193448",40130,"51st","08/25/2012","A","876",30024,"(41.80209, -87.618487)"
"193449",40130,"51st","05/19/2002","U","383",30025,"(41.80209, -87.618487)"
"193450",40130,"51st","05/19/2002","U","383",30024,"(41.80209, -87.618487)"
"193451",40130,"51st","03/04/2012","U","481",30025,"(41.80209, -87.618487)"
"193452",40130,"51st","03/04/2012","U","481",30024,"(41.80209, -87.618487)"
"193453",40130,"51st","04/28/2004","W","930",30025,"(41.80209, -87.618487)"
"193454",40130,"51st","04/28/2004","W","930",30024,"(41.80209, -87.618487)"
"193455",40130,"51st","10/29/2011","A","813",30025,"(41.80209, -87.618487)"
"193456",40130,"51st","10/29/2011","A","813",30024,"(41.80209, -87.618487)"
"193457",40130,"51st","11/02/2021","W","438",30025,"(41.80209, -87.618487)"
"193458",40130,"51st","11/02/2021","W","438",30024,"(41.80209, -87.618487)"
"193459",40130,"51st","09/04/2013","W","1,810",30025,"(41.80209, -87.618487)"
"193460",40130,"51st","09/04/2013","W","1,810",30024,"(41.80209, -87.618487)"
"193461",40130,"51st","06/13/2014","W","1,251",30025,"(41.80209, -87.618487)"
"193462",40130,"51st","06/13/2014","W","1,251",30024,"(41.80209, -87.618487)"
"193463",40130,"51st","07/07/2009","W","1,095",30025,"(41.80209, -87.618487)"
"193464",40130,"51st","07/07/2009","W","1,095",30024,"(41.80209, -87.618487)"
"193465",40130,"51st","05/30/2007","W","1,072",30025,"(41.80209, -87.618487)"
"193466",40130,"51st","05/30/2007","W","1,072",30024,"(41.80209, -87.618487)"
"193467",40130,"51st","05/21/2016","A","702",30025,"(41.80209, -87.618487)"
"193468",40130,"51st","05/21/2016","A","702",30024,"(41.80209, -87.618487)"
"193469",40130,"51st","09/14/2011","W","1,357",30025,"(41.80209, -87.618487)"
"193470",40130,"51st","09/14/2011","W","1,357",30024,"(41.80209, -87.618487)"
"193471",40130,"51st","06/30/2014","W","972",30025,"(41.80209, -87.618487)"
"193472",40130,"51st","06/30/2014","W","972",30024,"(41.80209, -87.618487)"
"193473",40130,"51st","11/30/2021","W","447",30025,"(41.80209, -87.618487)"
"193474",40130,"51st","11/30/2021","W","447",30024,"(41.80209, -87.618487)"
"193475",40130,"51st","07/21/2003","W","1,037",30025,"(41.80209, -87.618487)"
"193476",40130,"51st","07/21/2003","W","1,037",30024,"(41.80209, -87.618487)"
"193477",40130,"51st","07/21/2005","W","990",30025,"(41.80209, -87.618487)"
"193478",40130,"51st","07/21/2005","W","990",30024,"(41.80209, -87.618487)"
"193479",40130,"51st","06/29/2002","A","643",30025,"(41.80209, -87.618487)"
"193480",40130,"51st","06/29/2002","A","643",30024,"(41.80209, -87.618487)"
"193481",40130,"51st","05/23/2009","A","748",30025,"(41.80209, -87.618487)"
"193482",40130,"51st","05/23/2009","A","748",30024,"(41.80209, -87.618487)"
"193483",40130,"51st","09/11/2004","A","597",30025,"(41.80209, -87.618487)"
"193484",40130,"51st","09/11/2004","A","597",30024,"(41.80209, -87.618487)"
"193485",40130,"51st","11/19/2018","W","1,116",30025,"(41.80209, -87.618487)"
"193486",40130,"51st","11/19/2018","W","1,116",30024,"(41.80209, -87.618487)"
"193487",40130,"51st","12/21/2005","W","1,012",30025,"(41.80209, -87.618487)"
"193488",40130,"51st","12/21/2005","W","1,012",30024,"(41.80209, -87.618487)"
"193489",40130,"51st","01/03/2016","U","455",30025,"(41.80209, -87.618487)"
"193490",40130,"51st","01/03/2016","U","455",30024,"(41.80209, -87.618487)"
"193491",40130,"51st","11/03/2006","W","1,115",30025,"(41.80209, -87.618487)"
"193492",40130,"51st","11/03/2006","W","1,115",30024,"(41.80209, -87.618487)"
"193493",40130,"51st","11/05/2016","A","691",30025,"(41.80209, -87.618487)"
"193494",40130,"51st","11/05/2016","A","691",30024,"(41.80209, -87.618487)"
"193495",40130,"51st","07/03/2014","W","1,102",30025,"(41.80209, -87.618487)"
"193496",40130,"51st","07/03/2014","W","1,102",30024,"(41.80209, -87.618487)"
"193497",40130,"51st","09/30/2005","W","1,161",30025,"(41.80209, -87.618487)"
"193498",40130,"51st","09/30/2005","W","1,161",30024,"(41.80209, -87.618487)"
"193499",40130,"51st","09/11/2020","W","384",30025,"(41.80209, -87.618487)"
"193500",40130,"51st","09/11/2020","W","384",30024,"(41.80209, -87.618487)"
"193501",40130,"51st","08/14/2009","W","1,140",30025,"(41.80209, -87.618487)"
"193502",40130,"51st","08/14/2009","W","1,140",30024,"(41.80209, -87.618487)"
"193503",40130,"51st","03/08/2008","A","619",30025,"(41.80209, -87.618487)"
"193504",40130,"51st","03/08/2008","A","619",30024,"(41.80209, -87.618487)"
"193505",40130,"51st","05/02/2012","W","1,187",30025,"(41.80209, -87.618487)"
"193506",40130,"51st","05/02/2012","W","1,187",30024,"(41.80209, -87.618487)"
"193507",40130,"51st","12/26/2015","A","626",30025,"(41.80209, -87.618487)"
"193508",40130,"51st","12/26/2015","A","626",30024,"(41.80209, -87.618487)"
"193509",40130,"51st","07/02/2016","A","813",30025,"(41.80209, -87.618487)"
"193510",40130,"51st","07/02/2016","A","813",30024,"(41.80209, -87.618487)"
"193511",40130,"51st","10/12/2019","A","661",30025,"(41.80209, -87.618487)"
"193512",40130,"51st","10/12/2019","A","661",30024,"(41.80209, -87.618487)"
"193513",40130,"51st","08/02/2009","U","503",30025,"(41.80209, -87.618487)"
"193514",40130,"51st","08/02/2009","U","503",30024,"(41.80209, -87.618487)"
"193515",40130,"51st","06/11/2013","W","1,668",30025,"(41.80209, -87.618487)"
"193516",40130,"51st","06/11/2013","W","1,668",30024,"(41.80209, -87.618487)"
"193517",40130,"51st","06/02/2005","W","1,004",30025,"(41.80209, -87.618487)"
"193518",40130,"51st","06/02/2005","W","1,004",30024,"(41.80209, -87.618487)"
"193519",40130,"51st","01/23/2017","W","911",30025,"(41.80209, -87.618487)"
"193520",40130,"51st","01/23/2017","W","911",30024,"(41.80209, -87.618487)"
"193521",40130,"51st","01/09/2021","A","221",30025,"(41.80209, -87.618487)"
"193522",40130,"51st","01/09/2021","A","221",30024,"(41.80209, -87.618487)"
"193523",40130,"51st","11/05/2015","W","1,216",30025,"(41.80209, -87.618487)"
"193524",40130,"51st","11/05/2015","W","1,216",30024,"(41.80209, -87.618487)"
"193525",40130,"51st","08/19/2011","W","1,201",30025,"(41.80209, -87.618487)"
"193526",40130,"51st","08/19/2011","W","1,201",30024,"(41.80209, -87.618487)"
"193527",40130,"51st","06/18/2010","W","1,144",30025,"(41.80209, -87.618487)"
"193528",40130,"51st","06/18/2010","W","1,144",30024,"(41.80209, -87.618487)"
"193529",40130,"51st","05/28/2006","U","496",30025,"(41.80209, -87.618487)"
"193530",40130,"51st","05/28/2006","U","496",30024,"(41.80209, -87.618487)"
"193531",40130,"51st","01/16/2021","A","195",30025,"(41.80209, -87.618487)"
"193532",40130,"51st","01/16/2021","A","195",30024,"(41.80209, -87.618487)"
"193533",40130,"51st","03/20/2007","W","1,029",30025,"(41.80209, -87.618487)"
"193534",40130,"51st","03/20/2007","W","1,029",30024,"(41.80209, -87.618487)"
"193535",40130,"51st","08/30/2014","A","951",30025,"(41.80209, -87.618487)"
"193536",40130,"51st","08/30/2014","A","951",30024,"(41.80209, -87.618487)"
"193537",40130,"51st","01/24/2011","W","1,082",30025,"(41.80209, -87.618487)"
"193538",40130,"51st","01/24/2011","W","1,082",30024,"(41.80209, -87.618487)"
"193539",40130,"51st","04/19/2001","W","1,096",30025,"(41.80209, -87.618487)"
"193540",40130,"51st","04/19/2001","W","1,096",30024,"(41.80209, -87.618487)"
"193541",40130,"51st","02/16/2019","A","479",30025,"(41.80209, -87.618487)"
"193542",40130,"51st","02/16/2019","A","479",30024,"(41.80209, -87.618487)"
"193543",40130,"51st","04/15/2003","W","1,062",30025,"(41.80209, -87.618487)"
"193544",40130,"51st","04/15/2003","W","1,062",30024,"(41.80209, -87.618487)"
"193545",40130,"51st","05/18/2006","W","1,097",30025,"(41.80209, -87.618487)"
"193546",40130,"51st","05/18/2006","W","1,097",30024,"(41.80209, -87.618487)"
"193547",40130,"51st","08/21/2003","W","989",30025,"(41.80209, -87.618487)"
"193548",40130,"51st","08/21/2003","W","989",30024,"(41.80209, -87.618487)"
"193549",40130,"51st","02/15/2017","W","932",30025,"(41.80209, -87.618487)"
"193550",40130,"51st","02/15/2017","W","932",30024,"(41.80209, -87.618487)"
"193551",40130,"51st","01/17/2012","W","1,127",30025,"(41.80209, -87.618487)"
"193552",40130,"51st","01/17/2012","W","1,127",30024,"(41.80209, -87.618487)"
"193553",40130,"51st","10/28/2012","U","532",30025,"(41.80209, -87.618487)"
"193554",40130,"51st","10/28/2012","U","532",30024,"(41.80209, -87.618487)"
"193555",40130,"51st","04/21/2017","W","917",30025,"(41.80209, -87.618487)"
"193556",40130,"51st","04/21/2017","W","917",30024,"(41.80209, -87.618487)"
"193557",40130,"51st","07/20/2004","W","985",30025,"(41.80209, -87.618487)"
"193558",40130,"51st","07/20/2004","W","985",30024,"(41.80209, -87.618487)"
"193559",40130,"51st","05/13/2018","U","440",30025,"(41.80209, -87.618487)"
"193560",40130,"51st","05/13/2018","U","440",30024,"(41.80209, -87.618487)"
"193561",40130,"51st","03/03/2005","W","1,091",30025,"(41.80209, -87.618487)"
"193562",40130,"51st","03/03/2005","W","1,091",30024,"(41.80209, -87.618487)"
"193563",40130,"51st","03/18/2007","U","383",30025,"(41.80209, -87.618487)"
"193564",40130,"51st","03/18/2007","U","383",30024,"(41.80209, -87.618487)"
"193565",40130,"51st","01/30/2018","W","958",30025,"(41.80209, -87.618487)"
"193566",40130,"51st","01/30/2018","W","958",30024,"(41.80209, -87.618487)"
