"759786",40520,"Foster","08/28/2014","W","704",30101,"(42.05416, -87.68356)"
"759787",40520,"Foster","11/12/2011","A","701",30102,"(42.05416, -87.68356)"
"759788",40520,"Foster","11/12/2011","A","701",30101,"(42.05416, -87.68356)"
"759789",40520,"Foster","04/07/2018","A","565",30102,"(42.05416, -87.68356)"
"759790",40520,"Foster","04/07/2018","A","565",30101,"(42.05416, -87.68356)"
"759791",40520,"Foster","06/22/2015","W","940",30102,"(42.05416, -87.68356)"
"759792",40520,"Foster","06/22/2015","W","940",30101,"(42.05416, -87.68356)"
"759793",40520,"Foster","05/05/2017","W","1,039",30102,"(42.05416, -87.68356)"
"759794",40520,"Foster","05/05/2017","W","1,039",30101,"(42.05416, -87.68356)"
"759795",40520,"Foster","05/30/2018","W","887",30102,"(42.05416, -87.68356)"
"759796",40520,"Foster","05/30/2018","W","887",30101,"(42.05416, -87.68356)"
"759797",40520,"Foster","07/14/2004","W","703",30102,"(42.05416, -87.68356)"
"759798",40520,"Foster","07/14/2004","W","703",30101,"(42.05416, -87.68356)"
"759799",40520,"Foster","10/18/2014","A","783",30102,"(42.05416, -87.68356)"
"759800",40520,"Foster","10/18/2014","A","783",30101,"(42.05416, -87.68356)"
"759801",40520,"Foster","06/07/2013","W","1,005",30102,"(42.05416, -87.68356)"
"759802",40520,"Foster","06/07/2013","W","1,005",30101,"(42.05416, -87.68356)"
"759803",40520,"Foster","03/18/2018","U","347",30102,"(42.05416, -87.68356)"
"759804",40520,"Foster","03/18/2018","U","347",30101,"(42.05416, -87.68356)"
"759805",40520,"Foster","11/27/2009","W","319",30102,"(42.05416, -87.68356)"
"759806",40520,"Foster","11/27/2009","W","319",30101,"(42.05416, -87.68356)"
"759807",40520,"Foster","07/23/2006","U","273",30102,"(42.05416, -87.68356)"
"759808",40520,"Foster","07/23/2006","U","273",30101,"(42.05416, -87.68356)"
"759809",40520,"Foster","06/07/2014","A","507",30102,"(42.05416, -87.68356)"
"759810",40520,"Foster","06/07/2014","A","507",30101,"(42.05416, -87.68356)"
"759811",40520,"Foster","10/24/2007","W","742",30102,"(42.05416, -87.68356)"
"759812",40520,"Foster","10/24/2007","W","742",30101,"(42.05416, -87.68356)"
"759813",40520,"Foster","09/22/2008","W","800",30102,"(42.05416, -87.68356)"
"759814",40520,"Foster","09/22/2008","W","800",30101,"(42.05416, -87.68356)"
"759815",40520,"Foster","07/17/2014","W","848",30102,"(42.05416, -87.68356)"
"759816",40520,"Foster","07/17/2014","W","848",30101,"(42.05416, -87.68356)"
"759817",40520,"Foster","02/28/2010","U","350",30102,"(42.05416, -87.68356)"
"759818",40520,"Foster","02/28/2010","U","350",30101,"(42.05416, -87.68356)"
"759819",40520,"Foster","09/15/2014","W","803",30102,"(42.05416, -87.68356)"
"759820",40520,"Foster","09/15/2014","W","803",30101,"(42.05416, -87.68356)"
"759821",40520,"Foster","02/08/2003","A","350",30102,"(42.05416, -87.68356)"
"759822",40520,"Foster","02/08/2003","A","350",30101,"(42.05416, -87.68356)"
"759823",40520,"Foster","11/21/2016","W","895",30102,"(42.05416, -87.68356)"
"759824",40520,"Foster","11/21/2016","W","895",30101,"(42.05416, -87.68356)"
"759825",40520,"Foster","01/02/2019","W","460",30102,"(42.05416, -87.68356)"
"759826",40520,"Foster","01/02/2019","W","460",30101,"(42.05416, -87.68356)"
"759827",40520,"Foster","11/20/2019","W","840",30102,"(42.05416, -87.68356)"
"759828",40520,"Foster","11/20/2019","W","840",30101,"(42.05416, -87.68356)"
"759829",40520,"Foster","07/16/2006","U","312",30102,"(42.05416, -87.68356)"
"759830",40520,"Foster","07/16/2006","U","312",30101,"(42.05416, -87.68356)"
"759831",40520,"Foster","08/01/2010","U","349",30102,"(42.05416, -87.68356)"
"759832",40520,"Foster","08/01/2010","U","349",30101,"(42.05416, -87.68356)"
"759833",40520,"Foster","11/10/2004","W","770",30102,"(42.05416, -87.68356)"
"759834",40520,"Foster","11/10/2004","W","770",30101,"(42.05416, -87.68356)"
"759835",40520,"Foster","10/30/2010","A","713",30102,"(42.05416, -87.68356)"
"759836",40520,"Foster","10/30/2010","A","713",30101,"(42.05416, -87.68356)"
"759837",40520,"Foster","04/13/2008","U","256",30102,"(42.05416, -87.68356)"
"759838",40520,"Foster","04/13/2008","U","256",30101,"(42.05416, -87.68356)"
"759839",40520,"Foster","04/27/2005","W","789",30102,"(42.05416, -87.68356)"
"759840",40520,"Foster","04/27/2005","W","789",30101,"(42.05416, -87.68356)"
"759841",40520,"Foster","10/11/2016","W","1,034",30102,"(42.05416, -87.68356)"
"759842",40520,"Foster","10/11/2016","W","1,034",30101,"(42.05416, -87.68356)"
"759843",40520,"Foster","04/02/2011","A","588",30102,"(42.05416, -87.68356)"
"759844",40520,"Foster","04/02/2011","A","588",30101,"(42.05416, -87.68356)"
"759845",40520,"Foster","06/30/2005","W","761",30102,"(42.05416, -87.68356)"
"759846",40520,"Foster","06/30/2005","W","761",30101,"(42.05416, -87.68356)"
"759847",40520,"Foster","09/12/2013","W","781",30102,"(42.05416, -87.68356)"
"759848",40520,"Foster","09/12/2013","W","781",30101,"(42.05416, -87.68356)"
"759849",40520,"Foster","10/29/2005","A","632",30102,"(42.05416, -87.68356)"
"759850",40520,"Foster","10/29/2005","A","632",30101,"(42.05416, -87.68356)"
"759851",40520,"Foster","07/20/2018","W","1,029",30102,"(42.05416, -87.68356)"
"759852",40520,"Foster","07/20/2018","W","1,029",30101,"(42.05416, -87.68356)"
"759853",40520,"Foster","05/01/2012","W","802",30102,"(42.05416, -87.68356)"
"759854",40520,"Foster","05/01/2012","W","802",30101,"(42.05416, -87.68356)"
"759855",40520,"Foster","09/24/2008","W","885",30102,"(42.05416, -87.68356)"
"759856",40520,"Foster","09/24/2008","W","885",30101,"(42.05416, -87.68356)"
"759857",40520,"Foster","02/03/2001","A","421",30102,"(42.05416, -87.68356)"
"759858",40520,"Foster","02/03/2001","A","421",30101,"(42.05416, -87.68356)"
"759859",40520,"Foster","07/07/2003","W","687",30102,"(42.05416, -87.68356)"
"759860",40520,"Foster","07/07/2003","W","687",30101,"(42.05416, -87.68356)"
"759861",40520,"Foster","05/01/2014","W","992",30102,"(42.05416, -87.68356)"
"759862",40520,"Foster","05/01/2014","W","992",30101,"(42.05416, -87.68356)"
"759863",40520,"Foster","05/16/2005","W","730",30102,"(42.05416, -87.68356)"
"759864",40520,"Foster","05/16/2005","W","730",30101,"(42.05416, -87.68356)"
"759865",40520,"Foster","08/28/2011","U","305",30102,"(42.05416, -87.68356)"
"759866",40520,"Foster","08/28/2011","U","305",30101,"(42.05416, -87.68356)"
"759867",40520,"Foster","01/24/2002","W","715",30102,"(42.05416, -87.68356)"
"759868",40520,"Foster","01/24/2002","W","715",30101,"(42.05416, -87.68356)"
"759869",40520,"Foster","05/30/2006","W","687",30102,"(42.05416, -87.68356)"
"759870",40520,"Foster","05/30/2006","W","687",30101,"(42.05416, -87.68356)"
"759871",40520,"Foster","02/23/2005","W","729",30102,"(42.05416, -87.68356)"
"759872",40520,"Foster","02/23/2005","W","729",30101,"(42.05416, -87.68356)"
"759873",40520,"Foster","05/13/2007","U","252",30102,"(42.05416, -87.68356)"
"759874",40520,"Foster","05/13/2007","U","252",30101,"(42.05416, -87.68356)"
"759875",40520,"Foster","12/29/2001","A","160",30102,"(42.05416, -87.68356)"
"759876",40520,"Foster","12/29/2001","A","160",30101,"(42.05416, -87.68356)"
"759877",40520,"Foster","02/17/2009","W","821",30102,"(42.05416, -87.68356)"
"759878",40520,"Foster","02/17/2009","W","821",30101,"(42.05416, -87.68356)"
"759879",40520,"Foster","11/17/2019","U","389",30102,"(42.05416, -87.68356)"
"759880",40520,"Foster","11/17/2019","U","389",30101,"(42.05416, -87.68356)"
"759881",40520,"Foster","07/31/2009","W","851",30102,"(42.05416, -87.68356)"
"759882",40520,"Foster","07/31/2009","W","851",30101,"(42.05416, -87.68356)"
"759883",40520,"Foster","11/15/2019","W","898",30102,"(42.05416, -87.68356)"
"759884",40520,"Foster","11/15/2019","W","898",30101,"(42.05416, -87.68356)"
"759885",40520,"Foster","07/07/2004","W","766",30102,"(42.05416, -87.68356)"
"759886",40520,"Foster","07/07/2004","W","766",30101,"(42.05416, -87.68356)"
"759887",40520,"Foster","05/28/2019","W","815",30102,"(42.05416, -87.68356)"
"759888",40520,"Foster","05/28/2019","W","815",30101,"(42.05416, -87.68356)"
"759889",40520,"Foster","11/17/2007","A","409",30102,"(42.05416, -87.68356)"
"759890",40520,"Foster","11/17/2007","A","409",30101,"(42.05416, -87.68356)"
"759891",40520,"Foster","11/24/2005","U","196",30102,"(42.05416, -87.68356)"
"759892",40520,"Foster","11/24/2005","U","196",30101,"(42.05416, -87.68356)"
"759893",40520,"Foster","12/28/2010","W","368",30102,"(42.05416, -87.68356)"
"759894",40520,"Foster","12/28/2010","W","368",30101,"(42.05416, -87.68356)"
"759895",40520,"Foster","01/04/2013","W","585",30102,"(42.05416, -87.68356)"
"759896",40520,"Foster","01/04/2013","W","585",30101,"(42.05416, -87.68356)"
"759897",40520,"Foster","05/08/2009","W","882",30102,"(42.05416, -87.68356)"
"759898",40520,"Foster","05/08/2009","W","882",30101,"(42.05416, -87.68356)"
"759899",40520,"Foster","02/02/2009","W","820",30102,"(42.05416, -87.68356)"
"759900",40520,"Foster","02/02/2009","W","820",30101,"(42.05416, -87.68356)"
"759901",40520,"Foster","08/13/2011","A","475",30102,"(42.05416, -87.68356)"
"759902",40520,"Foster","08/13/2011","A","475",30101,"(42.05416, -87.68356)"
"759903",40520,"Foster","09/15/2010","W","858",30102,"(42.05416, -87.68356)"
"759904",40520,"Foster","09/15/2010","W","858",30101,"(42.05416, -87.68356)"
"759905",40520,"Foster","05/09/2018","W","901",30102,"(42.05416, -87.68356)"
"759906",40520,"Foster","05/09/2018","W","901",30101,"(42.05416, -87.68356)"
"759907",40520,"Foster","07/23/2005","A","410",30102,"(42.05416, -87.68356)"
"759908",40520,"Foster","07/23/2005","A","410",30101,"(42.05416, -87.68356)"
"759909",40520,"Foster","07/10/2006","W","688",30102,"(42.05416, -87.68356)"
"759910",40520,"Foster","07/10/2006","W","688",30101,"(42.05416, -87.68356)"
"759911",40520,"Foster","11/04/2012","U","348",30102,"(42.05416, -87.68356)"
"759912",40520,"Foster","11/04/2012","U","348",30101,"(42.05416, -87.68356)"
"759913",40520,"Foster","06/20/2006","W","681",30102,"(42.05416, -87.68356)"
"759914",40520,"Foster","06/20/2006","W","681",30101,"(42.05416, -87.68356)"
"759915",40520,"Foster","04/11/2013","W","877",30102,"(42.05416, -87.68356)"
"759916",40520,"Foster","04/11/2013","W","877",30101,"(42.05416, -87.68356)"
"759917",40520,"Foster","03/16/2005","W","712",30102,"(42.05416, -87.68356)"
"759918",40520,"Foster","03/16/2005","W","712",30101,"(42.05416, -87.68356)"
"759919",40520,"Foster","08/18/2005","W","619",30102,"(42.05416, -87.68356)"
"759920",40520,"Foster","08/18/2005","W","619",30101,"(42.05416, -87.68356)"
"759921",40520,"Foster","06/21/2011","W","833",30102,"(42.05416, -87.68356)"
"759922",40520,"Foster","06/21/2011","W","833",30101,"(42.05416, -87.68356)"
"759923",40520,"Foster","01/15/2008","W","735",30102,"(42.05416, -87.68356)"
"759924",40520,"Foster","01/15/2008","W","735",30101,"(42.05416, -87.68356)"
"759925",40520,"Foster","01/15/2019","W","791",30102,"(42.05416, -87.68356)"
"759926",40520,"Foster","01/15/2019","W","791",30101,"(42.05416, -87.68356)"
"759927",40520,"Foster","06/12/2017","W","923",30102,"(42.05416, -87.68356)"
"759928",40520,"Foster","06/12/2017","W","923",30101,"(42.05416, -87.68356)"
"759929",40520,"Foster","05/06/2004","W","721",30102,"(42.05416, -87.68356)"
"759930",40520,"Foster","05/06/2004","W","721",30101,"(42.05416, -87.68356)"
"759931",40520,"Foster","07/30/2003","W","739",30102,"(42.05416, -87.68356)"
"759932",40520,"Foster","07/30/2003","W","739",30101,"(42.05416, -87.68356)"
"759933",40520,"Foster","04/14/2019","U","218",30102,"(42.05416, -87.68356)"
"759934",40520,"Foster","04/14/2019","U","218",30101,"(42.05416, -87.68356)"
"759935",40520,"Foster","01/05/2010","W","772",30102,"(42.05416, -87.68356)"
"759936",40520,"Foster","01/05/2010","W","772",30101,"(42.05416, -87.68356)"
"759937",40520,"Foster","01/04/2014","A","308",30102,"(42.05416, -87.68356)"
"759938",40520,"Foster","01/04/2014","A","308",30101,"(42.05416, -87.68356)"
"759939",40520,"Foster","06/08/2005","W","730",30102,"(42.05416, -87.68356)"
"759940",40520,"Foster","06/08/2005","W","730",30101,"(42.05416, -87.68356)"
"759941",40520,"Foster","04/20/2011","W","954",30102,"(42.05416, -87.68356)"
"759942",40520,"Foster","04/20/2011","W","954",30101,"(42.05416, -87.68356)"
"759943",40520,"Foster","07/28/2011","W","945",30102,"(42.05416, -87.68356)"
"759944",40520,"Foster","07/28/2011","W","945",30101,"(42.05416, -87.68356)"
"759945",40520,"Foster","10/14/2019","W","767",30102,"(42.05416, -87.68356)"
"759946",40520,"Foster","10/14/2019","W","767",30101,"(42.05416, -87.68356)"
"759947",40520,"Foster","11/27/2005","U","174",30102,"(42.05416, -87.68356)"
"759948",40520,"Foster","11/27/2005","U","174",30101,"(42.05416, -87.68356)"
"759949",40520,"Foster","03/05/2009","W","792",30102,"(42.05416, -87.68356)"
"759950",40520,"Foster","03/05/2009","W","792",30101,"(42.05416, -87.68356)"
"759951",40520,"Foster","08/01/2007","W","680",30102,"(42.05416, -87.68356)"
"759952",40520,"Foster","08/01/2007","W","680",30101,"(42.05416, -87.68356)"
"759953",40520,"Foster","08/22/2008","W","714",30102,"(42.05416, -87.68356)"
"759954",40520,"Foster","08/22/2008","W","714",30101,"(42.05416, -87.68356)"
"759955",40520,"Foster","07/20/2006","W","749",30102,"(42.05416, -87.68356)"
"759956",40520,"Foster","07/20/2006","W","749",30101,"(42.05416, -87.68356)"
"759957",40520,"Foster","02/17/2008","U","265",30102,"(42.05416, -87.68356)"
"759958",40520,"Foster","02/17/2008","U","265",30101,"(42.05416, -87.68356)"
"759959",40520,"Foster","07/24/2005","U","270",30102,"(42.05416, -87.68356)"
"759960",40520,"Foster","07/24/2005","U","270",30101,"(42.05416, -87.68356)"
"759961",40520,"Foster","11/16/2012","W","990",30102,"(42.05416, -87.68356)"
"759962",40520,"Foster","11/16/2012","W","990",30101,"(42.05416, -87.68356)"
"759963",40520,"Foster","03/10/2006","W","807",30102,"(42.05416, -87.68356)"
"759964",40520,"Foster","03/10/2006","W","807",30101,"(42.05416, -87.68356)"
"759965",40520,"Foster","11/06/2011","U","438",30102,"(42.05416, -87.68356)"
"759966",40520,"Foster","11/06/2011","U","438",30101,"(42.05416, -87.68356)"
"759967",40520,"Foster","01/02/2014","W","555",30102,"(42.05416, -87.68356)"
"759968",40520,"Foster","01/02/2014","W","555",30101,"(42.05416, -87.68356)"
"759969",40520,"Foster","11/20/2005","U","286",30102,"(42.05416, -87.68356)"
"759970",40520,"Foster","11/20/2005","U","286",30101,"(42.05416, -87.68356)"
"759971",40520,"Foster","03/14/2003","W","679",30102,"(42.05416, -87.68356)"
"759972",40520,"Foster","03/14/2003","W","679",30101,"(42.05416, -87.68356)"
"759973",40520,"Foster","01/20/2014","W","586",30102,"(42.05416, -87.68356)"
"759974",40520,"Foster","01/20/2014","W","586",30101,"(42.05416, -87.68356)"
"759975",40520,"Foster","05/19/2015","W","896",30102,"(42.05416, -87.68356)"
"759976",40520,"Foster","05/19/2015","W","896",30101,"(42.05416, -87.68356)"
"759977",40520,"Foster","04/07/2006","W","803",30102,"(42.05416, -87.68356)"
"759978",40520,"Foster","04/07/2006","W","803",30101,"(42.05416, -87.68356)"
"759979",40520,"Foster","11/10/2012","A","558",30102,"(42.05416, -87.68356)"
"759980",40520,"Foster","11/10/2012","A","558",30101,"(42.05416, -87.68356)"
"759981",40520,"Foster","01/05/2014","U","282",30102,"(42.05416, -87.68356)"
"759982",40520,"Foster","01/05/2014","U","282",30101,"(42.05416, -87.68356)"
"759983",40520,"Foster","08/21/2010","A","415",30102,"(42.05416, -87.68356)"
"759984",40520,"Foster","08/21/2010","A","415",30101,"(42.05416, -87.68356)"
"759985",40520,"Foster","02/11/2016","W","971",30102,"(42.05416, -87.68356)"
"759986",40520,"Foster","02/11/2016","W","971",30101,"(42.05416, -87.68356)"
"759987",40520,"Foster","07/24/2010","A","414",30102,"(42.05416, -87.68356)"
"759988",40520,"Foster","07/24/2010","A","414",30101,"(42.05416, -87.68356)"
"759989",40520,"Foster","04/22/2007","U","312",30102,"(42.05416, -87.68356)"
"759990",40520,"Foster","04/22/2007","U","312",30101,"(42.05416, -87.68356)"
"759991",40520,"Foster","09/11/2005","U","218",30102,"(42.05416, -87.68356)"
"759992",40520,"Foster","09/11/2005","U","218",30101,"(42.05416, -87.68356)"
"759993",40520,"Foster","11/04/2009","W","884",30102,"(42.05416, -87.68356)"
"759994",40520,"Foster","11/04/2009","W","884",30101,"(42.05416, -87.68356)"
"759995",40520,"Foster","04/03/2017","W","864",30102,"(42.05416, -87.68356)"
"759996",40520,"Foster","04/03/2017","W","864",30101,"(42.05416, -87.68356)"
"759997",40520,"Foster","04/16/2013","W","904",30102,"(42.05416, -87.68356)"
"759998",40520,"Foster","04/16/2013","W","904",30101,"(42.05416, -87.68356)"
"759999",40520,"Foster","12/03/2015","W","941",30102,"(42.05416, -87.68356)"
"760000",40520,"Foster","12/03/2015","W","941",30101,"(42.05416, -87.68356)"
"760001",40520,"Foster","02/04/2008","W","712",30102,"(42.05416, -87.68356)"
"760002",40520,"Foster","02/04/2008","W","712",30101,"(42.05416, -87.68356)"
"760003",40520,"Foster","09/09/2021","W","372",30102,"(42.05416, -87.68356)"
"760004",40520,"Foster","09/09/2021","W","372",30101,"(42.05416, -87.68356)"
"760005",40520,"Foster","01/30/2014","W","997",30102,"(42.05416, -87.68356)"
"760006",40520,"Foster","01/30/2014","W","997",30101,"(42.05416, -87.68356)"
"760007",40520,"Foster","08/31/2015","W","751",30102,"(42.05416, -87.68356)"
"760008",40520,"Foster","08/31/2015","W","751",30101,"(42.05416, -87.68356)"
"760009",40520,"Foster","09/02/2008","W","649",30102,"(42.05416, -87.68356)"
"760010",40520,"Foster","09/02/2008","W","649",30101,"(42.05416, -87.68356)"
"760011",40520,"Foster","04/12/2012","W","899",30102,"(42.05416, -87.68356)"
"760012",40520,"Foster","04/12/2012","W","899",30101,"(42.05416, -87.68356)"
"760013",40520,"Foster","01/17/2013","W","817",30102,"(42.05416, -87.68356)"
"760014",40520,"Foster","01/17/2013","W","817",30101,"(42.05416, -87.68356)"
"760015",40520,"Foster","05/26/2012","A","843",30102,"(42.05416, -87.68356)"
"760016",40520,"Foster","05/26/2012","A","843",30101,"(42.05416, -87.68356)"
"760017",40520,"Foster","10/05/2011","W","969",30102,"(42.05416, -87.68356)"
"760018",40520,"Foster","10/05/2011","W","969",30101,"(42.05416, -87.68356)"
"760019",40520,"Foster","11/07/2016","W","996",30102,"(42.05416, -87.68356)"
"760020",40520,"Foster","11/07/2016","W","996",30101,"(42.05416, -87.68356)"
"760021",40520,"Foster","09/28/2007","W","815",30102,"(42.05416, -87.68356)"
"760022",40520,"Foster","09/28/2007","W","815",30101,"(42.05416, -87.68356)"
"760023",40520,"Foster","11/01/2015","U","517",30102,"(42.05416, -87.68356)"
"760024",40520,"Foster","11/01/2015","U","517",30101,"(42.05416, -87.68356)"
"760025",40520,"Foster","02/25/2016","W","923",30102,"(42.05416, -87.68356)"
"760026",40520,"Foster","02/25/2016","W","923",30101,"(42.05416, -87.68356)"
"760027",40520,"Foster","06/03/2015","W","922",30102,"(42.05416, -87.68356)"
"760028",40520,"Foster","06/03/2015","W","922",30101,"(42.05416, -87.68356)"
"760029",40520,"Foster","07/02/2005","A","526",30102,"(42.05416, -87.68356)"
